Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.2969222289038354,-1.0313431958930177,0.1654721740120353,949.0133942015117,447.5980121321341,7.204829645123177,-2.8713867755355422
0.04,-0.24554365622778151,-0.8218160620288251,0.19080492350747497,882.5686072945498,435.4255706417931,8.303106538134086,-2.992485347801205
0.08,-0.19309273500707178,-0.6178696118236582,0.20362779980960216,818.7525506647727,427.03010165064006,7.548761077797772,-3.018593303969039
0.12,-0.14224932093840065,-0.42069193942610655,0.2053580055280487,758.1175425691303,422.12238125750866,7.548664903808316,-3.0946146437156345
0.16,-0.09265911985772415,-0.22788108675033134,0.1945305298968439,699.8859558538235,420.98619997126445,7.056365411759206,3.1373437132450395
0.2,-0.045559330219298456,-0.043385313076351,0.17115576546088482,645.2025440629303,423.6078086584099,6.5971361762338265,3.0725323173742907
0.24,0.001864759555331367,0.13613555869246302,0.14506114221428631,593.0464888269768,426.921733299386,6.433009768218392,3.027747047837831
0.28,0.05221193791554145,0.3155855663847681,0.10425751034951578,542.0086910758973,433.99317832954,6.3094764393157945,2.9415072169373584
0.32,0.0976739570890946,0.48458518474024287,0.054555897875186915,494.9808513067241,443.7122351633834,5.907147511074136,2.8874808966608922
0.36,0.14023799977078863,0.6418654368190236,0.03457331969762279,452.0282977468552,445.4994703902187,5.390367830476254,-2.6884239659951694
0.4,0.1795101740574468,0.7754381077974265,0.08235459083068339,415.9203337663203,429.4518460975078,4.600297339808263,-2.7578392710114183
0.44,0.2146626869085598,0.9137842092088224,0.11492087928297733,378.77741751881933,417.9095392510896,5.412186292650567,-2.922840888579291
0.48,0.2530935768212064,1.0453466304165522,0.13449431885417115,344.16381482155407,409.737587541467,5.338587087434867,-3.029707326058898
0.52,0.28589172989278977,1.1780165856861646,0.14128952995209368,309.4619996169045,405.41439452196795,4.75139879526686,3.1389038071116815
