Timestamp,X,Y,Z,u,v,l,theta
0.0,0.6718067071127017,1.5386767036258604,0.4043098243624792,236.09692757952791,315.4145509883474,9.58127455532422,-0.045796650568400134
0.04,0.5887058924699612,1.2032176565216095,0.4509147590622082,317.46193606459866,308.2389350667864,10.345345139006133,-0.04176181166206622
0.08,0.5111874529259745,0.880575861953966,0.4729510206841588,398.4801821087485,306.94191216362236,10.665006114114634,0.0024105295693925026
0.12,0.43630168281294657,0.5692423799068309,0.4701359329333827,478.9555674631113,312.00189885943485,10.103123838103485,0.08768659841526427
0.16,0.3684750976531327,0.27165931005330224,0.4447450222322909,557.8748976392359,322.8207585155524,10.327010597653935,0.17122903169506695
0.2,0.3046435450268241,-0.01596461430735663,0.3976653100210601,635.6848533959828,339.44501157832923,9.431752336917615,0.22662952646944223
0.24,0.24015036081928626,-0.2930021837147617,0.3333234686346841,711.9215638292416,361.02664043971293,9.806416036612168,0.31674799667877634
0.28,0.1843933900243952,-0.5539701463619555,0.2483776899201059,784.5039453288589,387.95213067267133,9.613330418195414,0.40415454793329897
0.32,0.13218342371893654,-0.8002829620948513,0.1462936002759899,853.5010626337436,419.54216679192723,9.077406004323452,0.47338794244168225
0.36,0.08162334301551394,-1.0382225966157599,0.025674397789219858,920.40857702069,456.266360265012,8.58256060638476,0.4085647001604899
0.4,0.03723354624057411,-1.2353048271111524,0.10941866817967609,980.0842396603696,437.49100013677827,8.29719783387773,-0.3847142421689767
0.44,-0.005172381904296527,-1.4252729176743757,0.19945842920828172,1039.1527746790632,416.3589871335769,8.530135179733676,-0.31496332715530895
0.48,-0.0458273674781185,-1.60940062650689,0.2703580221289157,1097.2988679745702,399.95060900169733,7.295210086918899,-0.23678982767831588
