Timestamp,X,Y,Z,u,v,l,theta
0.0,0.6292072544617952,-1.4175046835006595,0.4554188474165599,988.8997835263713,313.2238990472782,10.625790795220468,-3.0414969914319125
0.04,0.5634380518405583,-1.0883295872922685,0.47584133186286065,910.2998239172998,309.95802937361714,9.369241673969578,-3.1043602083114066
0.08,0.5000575365787124,-0.7751883890091663,0.4707526298764716,832.9089742323451,313.10868278641533,9.59585901511762,3.043804033135191
0.12,0.4431409724989331,-0.47624763925204633,0.4393529536234172,756.5511099207027,322.95112232498076,9.96168028835768,2.98880109676851
0.16,0.38299717766703495,-0.19177716601329733,0.385275150151506,682.0991621175984,339.1996386604979,8.75926498495583,2.8803882960938654
0.2,0.32795660518284075,0.07029331187748618,0.311026886764581,611.8527346604869,360.95338739467155,9.218198102382832,2.8174260738923835
0.24,0.2720081587908244,0.32551677368337406,0.2168886712353794,542.0620039696018,388.49863030719735,9.654205615323823,2.722390269206071
0.28,0.21783283515839277,0.5574555266457624,0.10544165026246738,477.49287052746035,421.1020719303914,8.388987786479277,2.616711222704779
0.32,0.16245647715094064,0.807678042087835,0.053450594207628696,406.4003668695044,438.3727332814883,10.565856057182634,-2.784427510660662
0.36,0.10584476121741712,1.0875095426301868,0.15552999935670608,323.7789843125662,414.0703612657139,11.624016231978782,-2.9623303362963176
0.4,0.04688103642166697,1.3740906242843278,0.22586742770176038,236.2710753934279,397.8795446670668,10.344735035320674,-2.9422395774683165
