Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.4731707942741157,-1.2848768873267302,0.130975811780148,1042.7794530543754,474.1239515793587,9.034782095836075,-2.9332478911195463
0.04,-0.4189907188493949,-1.0612792029937592,0.16920553644736905,968.5578142139914,457.0527492860807,10.273446538082851,-2.9469242832167666
0.08,-0.36305536752297474,-0.8392268064824506,0.19422145800331195,895.8176524545217,444.118253231505,8.952771228880355,-2.9956932781832326
0.12,-0.3104018754543605,-0.6281597873436722,0.20682959910039653,827.9137174193071,435.4318058747523,8.191228775881132,-3.026859771650652
0.16,-0.25925915686696493,-0.42307948618142815,0.20870232019573753,763.1217956869033,430.21740766113015,8.131894487500114,-3.078922942060052
0.2,-0.2078331652052534,-0.22183727902654776,0.19878040851179402,700.694554807647,428.53587711258655,7.7461904389338,3.1248283395225926
0.24,-0.15688998125337142,-0.030433363461147236,0.17529222816351372,642.4640293936654,430.86307680958294,7.182096074333151,3.0723549115891493
0.28,-0.10525621395879826,0.16323502035051327,0.13921778991855496,584.8369499646742,436.6597085547505,8.37383636526484,2.99269933542241
0.32,-0.05473823107052145,0.3428706788896519,0.09525438530156291,532.6369457401387,444.6564956200152,6.557662914635718,2.950097294433214
0.36,-0.0050253234729316035,0.5218068578849194,0.03752414378793534,481.8849185617935,456.3399959538517,6.663505536286603,2.9155749300653806
0.4,0.038068988882841284,0.6794149995151549,0.04948810265094643,437.89863005848815,449.2440907836135,5.445024242663746,-2.715410798246023
0.44,0.0822938559745547,0.8227391748368121,0.09551711757876645,398.483822126214,432.89406971070423,5.287141257668084,-2.8816779185557815
0.48,0.1229486736332658,0.9586212997861128,0.12312401386101857,361.6416339989579,422.0471742864066,4.8913109264817045,-2.9072033899372793
0.52,0.1639353830026713,1.1117199495529901,0.13181763657944578,320.6302784023073,416.39788879745385,5.611591734076139,-3.078315354306301
