Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2741030589348839,-1.6430635566056777,0.195114345851241,1071.9579094473158,399.2469555914188,8.523519567085437,-2.645343845595806
0.04,0.2734692535115578,-1.377584110095307,0.3210695057134183,1003.9281101472293,365.4705300920443,8.788312200538664,-2.7202246878433956
0.08,0.26671273392325,-1.126769667338955,0.42133724279973617,938.8218532510799,338.42856246062235,8.64638954666414,-2.7753246200504105
0.12,0.2589763819546276,-0.8831402225516932,0.49698648205914925,874.3775283382956,317.7099671211115,8.37427942527209,-2.8804870409328163
0.16,0.25062261986727746,-0.6491021955615449,0.5494688732568215,811.4528655814777,303.09537976562154,7.765266548579353,-2.9697562062494693
0.2,0.24051934520848528,-0.4186888082228751,0.5801803515609475,748.656190681973,294.37871365237083,7.744988757900274,-3.0257432458011038
0.24,0.2341728765687618,-0.19287884435119,0.5880569319873283,686.2748788786295,291.7255041481654,7.887541551256125,3.1367192969188498
0.28,0.2238425144104568,0.019561582786299582,0.5756424238352725,627.1555437992497,294.8787331285974,6.619361988007212,3.048879681417858
0.32,0.21143199074843622,0.2185826554366806,0.5484907480952382,571.392392162167,302.268323096436,7.253419017628629,2.9636649446247842
0.36,0.1983578038992814,0.4151702802006485,0.4982337306309751,516.008054150683,316.1327687601157,7.032662456666559,2.8526023282138606
0.4,0.18572368800235414,0.6032773660173096,0.4318265888968514,462.8724765707001,334.51255651437623,7.0314238086509855,2.7433083930212483
0.44,0.17215434029266574,0.7808653515139277,0.3488575432190507,412.6555987588613,357.57121157514666,6.697522720332523,2.6557138712586834
0.48,0.15854888633632544,0.9516747625808751,0.24785258205572677,364.4545225287676,385.60672525456414,6.593509193514128,2.5764477292763104
0.52,0.14612839555068607,1.1143694741663401,0.1319630747592459,318.8105606085271,417.60126612084525,6.890917704087234,2.483262120471195
0.56,0.13006975355337222,1.274650692061562,0.035981118441475377,273.49030040386367,444.4085812031527,8.117722647357107,-2.66515268379079
0.6,0.09258026927452441,1.481215997934587,0.1520565211933682,210.1239485633045,414.9405677079179,7.695908069309627,-2.6084151687083703
