Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1058791292758921,1.5145067621969046,0.2636987344342927,180.59683837063938,397.26830016110574,12.402557547952362,-0.10678813321641122
0.04,-0.13214851884635467,1.2032916227810304,0.30671989679419487,271.9701889048269,387.44424638035224,12.16681961388904,-0.1152758009252067
0.08,-0.1604410865332635,0.9085364014858291,0.32888017852358353,359.45852169559345,383.7456602364647,11.098576907636714,-0.024351935983378523
0.12,-0.18842382574035704,0.6350048678217232,0.3236590572307189,441.5482526442228,388.03036492562705,9.783495371716988,0.10271391934965317
0.16,-0.21667773255312273,0.3614690083400974,0.2998032906570609,524.3290459165497,397.89547669369847,10.887229673441515,0.11462195400899113
0.2,-0.24795175254988291,0.09232672916953191,0.2589016814405857,606.2600430610015,413.0964008511739,9.828385137091367,0.2494595849197222
0.24,-0.2753223211076641,-0.15237019672283966,0.1963819731879921,681.0068164325459,434.4212386470628,9.571510843338066,0.3144019689752387
0.28,-0.30455115047262393,-0.39458670023957904,0.114051127988199,755.0617979267982,461.8058199686801,9.824598292751674,0.39143504622155756
0.32,-0.33095239485542094,-0.6198054278113182,0.025185466898270642,823.8250696890602,490.8547152795444,7.587179928386638,0.054829463525166496
0.36,-0.3578481445225466,-0.8095773902454623,0.10590384491956817,884.7660867678806,469.9459138586942,7.719922686185756,-0.3105400082977465
0.4,-0.38299225687971783,-0.99628864894926,0.1738979529350064,945.4488609698249,452.32607340611906,7.651205962819884,-0.23511863727129037
0.44,-0.40846644967257184,-1.1759939677857645,0.2214606089607011,1004.4694556565612,440.6284619260321,7.180403719337584,-0.13143988620970828
0.48,-0.4342106151802731,-1.3540872758506621,0.2499298030767271,1063.3457715453014,434.6131436500518,7.563027088348959,-0.0359283995814388
0.52,-0.46078017631526785,-1.529397750697555,0.2625930951232762,1121.717726806387,433.4378154058146,6.308403928440326,0.04036969356786374
