Timestamp,X,Y,Z,u,v,l,theta
0.0,0.1576155151947786,-0.8689192964734975,0.2121064760983071,871.9798097900463,400.28236225808854,10.049546193456472,-2.8792934470454226
0.04,0.20046479201449624,-0.6064977683354724,0.2615099102880588,798.4452590855468,383.55883058972506,9.295653855430686,-2.954355367115154
0.08,0.24575677372698676,-0.3433794732355924,0.2885168302423522,725.2011765741775,372.8479405709618,8.729384339694114,-3.0223329494819904
0.12,0.2903617752205882,-0.08934328119489189,0.2931741090522434,655.255465193998,368.27811145006814,8.028852453616182,-3.102878062117144
0.16,0.3303952137634194,0.15237895074864796,0.27737063282416974,589.5896098936263,369.4642221380277,8.001552293150137,3.0708707444466907
0.2,0.3695376419521551,0.375312548889634,0.24503848700764358,529.9078285280331,375.0555907019219,7.12986720332601,3.008875831772535
0.24,0.41033072176189705,0.5953324508457306,0.19455298605868762,472.02953742890827,385.16351068407454,6.662979452738939,2.9141715881370778
0.28,0.4499011072525807,0.8083045592903821,0.12229095291057884,417.1037157728276,400.7485882250621,6.286163395550336,2.8292013661846727
0.32,0.4867118245105134,1.0067795753865434,0.03466870354322812,366.9964867494581,420.12423464719325,6.545887107865825,2.766943100414789
0.36,0.5176068762327231,1.2313983966808428,0.0969647324755448,309.3170035234418,401.9050856633053,7.887007906443333,-2.7749680265435104
0.4,0.5463607734972803,1.4493436283666365,0.16649764458329508,253.3860700124789,382.0747314420039,7.309207970197025,-2.825074318181353
