Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.2376890140144775,-0.9828865983461548,0.2356472898534687,931.1715368682817,422.1263369034152,10.997459316187566,3.0844725866510494
0.04,-0.23773926858972408,-0.783128215877187,0.27835500800082286,871.8934781724018,409.04699823954974,7.674477689922418,-2.9485769079929844
0.08,-0.23511454574665394,-0.5819107299611254,0.3088685813697642,811.4490314982813,399.2828193544107,7.648082554661014,-3.002262216108461
0.12,-0.23247155002234018,-0.39020825724518327,0.326696596018444,753.4657588084799,393.25912210831183,7.258048968010529,-3.0628267803525944
0.16,-0.22901815038461704,-0.20311070441677054,0.3325094126610667,696.572117237222,390.73862878375064,6.9696136420255534,3.1211816363015497
0.2,-0.22717337598290202,-0.025084371504257054,0.32576101680420694,642.2903601957292,392.0830335394331,6.69126567594636,3.0826220534266358
0.24,-0.22437265392889807,0.15201074273167392,0.3080950493317399,588.2034121888718,396.6025528569761,6.575460830286488,3.034096689779527
0.28,-0.21771048219411604,0.3273360796484326,0.27637841429544713,534.7366248035968,405.00046558311556,6.359856732817416,2.9402642853977685
0.32,-0.2158904311817127,0.4904546099631339,0.2344322261987671,485.0745657304727,416.7831070976079,6.664220206996214,2.8736422362739025
0.36,-0.21405411321115897,0.6534469234384988,0.18135584441867814,435.6292010169458,431.8022866695557,6.311069911088182,2.802844424441087
0.4,-0.21224343482164135,0.8145249573815952,0.11476818291176377,387.0402258452164,450.71859679402695,6.6423909670539345,2.7291890661538982
0.44,-0.21025929132563626,0.9665763305107512,0.04083282857781106,341.5133289415544,471.6786385898399,6.7169975952149805,2.6789559060228076
0.48,-0.2079520011179125,1.0978873615886542,0.07009141415554501,301.39369889057025,462.6717568636411,5.799640522713684,-2.7695391490775947
0.52,-0.20442932831119254,1.2126787484367363,0.13086772716747364,265.85124689695317,444.3616469629703,4.565997437489623,-2.6850204052984097
0.56,-0.20325621222804455,1.3216334764275857,0.17795628029833696,231.88808920452112,430.1690110815679,4.2182071273620005,-2.771143059152239
0.6,-0.20097248336629722,1.439874473315717,0.20901667134176377,195.24026208394957,420.51895830173027,3.050324831699474,-2.626591772845646
