Timestamp,X,Y,Z,u,v,l,theta
0.0,0.8538538711274054,1.3793134688623294,0.1585227465851735,290.6709789663285,367.31238007576627,6.289530156219034,-0.15343178577685887
0.04,0.7648637299359622,1.1601713470338757,0.20173101223122283,339.8910634552555,362.0926865798253,6.330657174325536,-0.062062311082266085
0.08,0.6800810333355399,0.9386619803888036,0.23830822118562342,391.646856489955,358.11768398040954,6.693856474054937,-0.07071228205659671
0.12,0.6015135894344069,0.7280116832815655,0.26056691928781156,442.5780274252851,357.25061403159543,6.568079355354147,-0.007368764051003319
0.16,0.5252257474942864,0.5241484037547764,0.27014274396873905,493.35183373875464,359.4440024838729,6.086677616485682,0.11347170056226412
0.2,0.4532888779731781,0.32944378056885076,0.2658325754306455,543.2146706263459,365.011695380564,6.455037410806275,0.13837787879195218
0.24,0.38304612452606046,0.13290932548680542,0.25030063605906566,594.8501305799805,373.55397250968997,6.243491374256588,0.1756767660869932
0.28,0.31286909145677433,-0.051238152969047525,0.22222303618719558,644.3705220945292,385.5694967294994,6.64402077272495,0.23032177025420922
0.32,0.24316501557010128,-0.2445781210289156,0.1866382235367565,697.531504732652,399.86070016376,6.706665411319784,0.3254867328885951
0.36,0.17971179734147227,-0.4199147889936594,0.1372385090269581,746.6674930483985,417.70411613320556,6.670378825739609,0.38728818669326087
0.4,0.11502233882324855,-0.5935046290791043,0.07572050303090229,796.213672953974,439.2493655087816,6.677007263892557,0.4195047381111684
0.44,0.0561335312615197,-0.7596992232016049,0.022856594516080922,844.4895525280795,458.4021089035663,5.549301505124419,-0.25496059143907995
0.48,0.012489898113821625,-0.8937029362473591,0.08599525722364529,885.5095645577702,444.95338824711183,5.51221854585612,-0.29598518399662926
0.52,-0.028851730753082293,-1.0222416035937674,0.1310848341826024,925.427637245226,436.0136776162761,5.171578253667764,-0.17722088156746663
0.56,-0.06237399776744271,-1.1518533574249208,0.16494745204394193,965.6231389133974,429.4490724134329,4.874655747401707,-0.11996974280184412
