Timestamp,X,Y,Z,u,v,l,theta
0.0,0.170818934876104,0.648860362883985,0.27162175928472,450.1506742725591,379.186068872682,8.953501216419145,-0.12652379437423644
0.04,0.16429991739086772,0.43594412347989536,0.2950332329118262,509.72759952913515,373.79564040927426,5.363967248700307,-0.07545233840693272
0.08,0.17742134086812844,0.2845283183770454,0.29774532645143564,552.3427399419572,372.6889943327409,8.754064653025607,0.0787927927869793
0.12,0.16716335059323378,0.0629769764551323,0.2870791293666115,614.1540141149623,376.8458107100258,6.728605755843967,0.06088972636108022
0.16,0.1593405862950868,-0.1491922040711101,0.27199324366343325,673.3059512309719,382.0279381840413,6.983892313770613,0.12921273791350005
0.2,0.15367188381231434,-0.3410073918285605,0.2424067539530151,726.559253170876,390.9455828039447,6.8335453638594785,0.19656827285859588
0.24,0.15001483193234433,-0.533586187317063,0.19948571757633643,779.6474601590592,403.3068318227078,6.7400146034781425,0.24950645400262522
0.28,0.14645451539131754,-0.7194480479639027,0.14709948228238373,830.4918455513182,418.12487089201477,6.3178875979491576,0.29665976814182843
0.32,0.1434938215623146,-0.9003894006489499,0.08298592781106237,879.4801149412201,435.9318978601448,6.258248995660078,0.40005560959557124
0.36,0.14333816369185387,-1.075256862770655,0.01710670703368926,926.2497221170104,453.8546852645387,4.84632308467717,-0.20396198194175535
0.4,0.147514838538779,-1.206401932391936,0.08020404602758639,962.8777865438487,437.103809469057,4.524088879564805,-0.42517509562660155
