Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.4007445355812343,-1.0179586866213264,0.1506329090804175,953.137957462036,460.92683493449704,8.442118560049972,-2.9273933770872866
0.04,-0.3952247431264255,-0.787149767775293,0.18129822024480194,881.6425627882772,450.61941380852477,7.555562919753779,-2.9880823188927517
0.08,-0.3916719190200968,-0.5703197838039806,0.20085966449093615,814.1648334217664,443.83594806955614,8.577308248602302,-3.068409925730143
0.12,-0.3879714523798966,-0.36147097998449784,0.20914520735377393,748.812576747275,440.4575895927162,8.104374755126697,-3.1289014304158544
0.16,-0.38472655505472403,-0.1595358602788729,0.20611117930982664,685.4012060469972,440.5643657273287,8.500729053244841,3.120810232937928
0.2,-0.38160749716990644,0.037398010898703614,0.19073633243435287,623.4257708028545,444.4393591035074,7.578859330947453,3.046779938847499
0.24,-0.3755188875273044,0.2320233124262689,0.16178858245521874,562.1848760044912,452.1714166750388,7.023627680848239,2.9910253655135204
0.28,-0.37407403909573894,0.42284423768959506,0.12404184631773157,502.2153475335032,462.9593863088619,7.039257480425698,2.927890146827663
0.32,-0.372680964245898,0.6022458989567021,0.07488243127792743,445.9810476176086,477.19415876418253,7.5114099778043615,2.8633514133126288
0.36,-0.3719752002158682,0.7791083236559924,0.023366451374942754,390.6870275700252,492.16588436505,6.0372713462333625,-2.987554282902902
0.4,-0.37207194746371863,0.9276220298722733,0.07402195686482285,343.42510754878776,476.6212734518545,6.692763750111573,-2.8995292887036417
0.44,-0.37323688084676293,1.0750527560833514,0.11122284243021875,296.2366480431481,465.1347647413131,6.008188414003432,-3.045846423483466
0.48,-0.3745759434701031,1.2170935538233716,0.13189765088718527,250.67717912601938,458.6268586280663,5.314916105775941,-3.0256493537964158
