Timestamp,X,Y,Z,u,v,l,theta
0.0,0.1203211938022101,1.1444369081524015,0.1960328291774984,308.0366400563418,401.79851531051975,7.5816745607835525,-0.02071576254601373
0.04,0.05979001358763476,0.9300345048405887,0.2165357450051619,365.8223387495828,400.820993144742,8.526352926840405,-0.07671189313232982
0.08,0.006727739538256462,0.7119499774341023,0.24864532863814504,426.38991653420237,396.04607153418436,7.229550815802278,0.038522978440119024
0.12,-0.04795542167222161,0.4969236988647143,0.24101477052072962,487.5329628054071,402.5809643884183,6.749174226004203,0.11987165609096474
0.16,-0.10096483845976151,0.2973028627815568,0.23054806026155472,545.400214980995,409.9016456092171,7.632958689618353,0.14138426444163243
0.2,-0.1557317387036973,0.09201318474531126,0.21203509517227437,606.1009475041343,419.8451490141324,7.285509454943432,0.227987146656533
0.24,-0.20338272076845468,-0.09518990926001021,0.17895642042771168,662.3946233293987,433.623630846217,7.524144939627097,0.24639846216124162
0.28,-0.2519394500596404,-0.2803853144688482,0.13451793262672526,718.9020526112892,451.01393348387955,6.849501655775068,0.33000760569063775
0.32,-0.2997857489186928,-0.4617193799276887,0.0786019859705121,774.941049320187,471.96782671332335,7.352150753029914,0.38944202135813427
0.36,-0.3441631880536108,-0.6361617530031687,0.0237559651709563,829.4925548158003,492.5581877106754,5.772963820927168,-0.15238251789645899
0.4,-0.37980436397659006,-0.7803429731648778,0.0805136178072625,876.7752392056766,479.4310375526859,6.151019540645129,-0.21070864532414765
0.44,-0.414000542197375,-0.9222000565334223,0.12385754994953793,923.9300567353433,469.9379995151052,5.922955465985859,-0.1607640200919423
0.48,-0.44722726102521465,-1.0586957098316816,0.1517271453001194,969.8554830421324,464.8709952228102,5.8782634335204005,-0.0985531289922907
0.52,-0.4791077202085873,-1.194913166349971,0.1672491348244733,1016.0258171768194,463.378195712753,5.651751053823406,0.04201312028314332
0.56,-0.512431268034442,-1.3258677032315362,0.1671466963293937,1060.957234625253,466.7986770926753,5.872910804524259,0.1594547824182272
