Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0268055218091194,-1.7164372955303089,0.3399156705551955,1121.398789644482,376.07824788909954,12.588983870656167,-2.984875991097559
0.04,-0.007132109938261941,-1.3534694995165737,0.38711581202530954,1023.2571240442411,363.89648796502837,12.123239376736235,-3.0255403119893947
0.08,-0.03601758647580732,-1.017165567601557,0.41490819890724295,929.6729967463327,356.7355888840699,11.39679150435587,-3.1098347551958065
0.12,-0.06550741363097905,-0.6897365726919767,0.41946642364551456,836.4661126459184,356.18085560418314,11.370900874097659,3.119138655410932
0.16,-0.0902161067047025,-0.3839011767898346,0.4013078533373143,747.5210999718244,361.97446391612806,10.968747270445467,3.049297141549387
0.2,-0.11266111539095884,-0.09047708966957878,0.3622301648179702,660.8673525245775,373.82273022739196,11.053089337793686,2.9653954863293084
0.24,-0.13475746294076107,0.18400268630225156,0.3041966207509398,578.9082064080881,391.34715937960635,10.77378862970028,2.895060002101285
0.28,-0.15010464109312985,0.45589600488647997,0.22422780392984526,497.22532153606744,414.90386585523066,9.5532507266858,2.8396955357872637
0.32,-0.16986115567854565,0.7059615472379166,0.13102637473382425,421.7350779015193,442.77855188630133,10.011909640744932,2.7356553683061566
0.36,-0.1858487771638443,0.9429603457938948,0.02323281695558664,350.2596196994634,474.66061562793163,9.033194423250126,2.9690371951008445
0.4,-0.20874834222765973,1.1767851465832995,0.1142842042095266,276.71584012568576,449.66069188860496,10.29275036727207,-2.884547075110436
0.44,-0.2274901621197464,1.4009359998858923,0.19083327896399224,205.08085275084676,428.07819494620117,9.62843080622945,-2.9107096770709244
0.48,-0.24560416010682015,1.6204768993100094,0.24878096617000067,133.9036481936489,411.61197552668784,9.210517029770642,-2.9500680695480517
