Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3746608691392689,-1.4189011493786714,0.3788695224850638,1007.7245261939785,344.8886756416589,6.864432629985403,-2.8412520613698034
0.04,0.3124740387001803,-1.183640947949009,0.4190394074043244,950.8414172145237,336.8489963225062,6.982087499381092,-3.066042357767981
0.08,0.24840722896394174,-0.9535639048216628,0.4353163502530719,893.2429888564451,335.0989356034761,7.149835838355613,3.122843383158953
0.12,0.18673774294643927,-0.7337579438497803,0.4311371301716544,836.2601484410302,338.7912930568761,6.842866527659862,3.049089290803773
0.16,0.12724787577578683,-0.5208318054238392,0.40907868071898257,779.2640169762013,347.4374590210305,7.435942563783952,2.9353402890236873
0.2,0.06839937156040929,-0.3195231037382796,0.3670905625108606,723.8548938304289,361.8798339217377,7.1880180737950266,2.8275323066329823
0.24,0.009442676889675417,-0.12478089633457562,0.306694681850486,668.8482831092425,381.89056509074834,7.360301796577215,2.7393339156094854
0.28,-0.04391915309767665,0.06514545636094228,0.2285290482928492,613.8813718436854,407.0214022466768,6.520067596917226,2.622709518202867
0.32,-0.0981239079254266,0.24619753781726395,0.1308283641457361,560.4374662363437,438.2748646896897,7.370513676635244,2.562729200622691
0.36,-0.14922351042191404,0.4092502795101626,0.022978700013629897,511.46797219662767,472.74625205446137,6.81884082477551,2.841086689643532
0.4,-0.21185557089155602,0.6265923908690711,0.1134291386105415,444.1962025120045,451.5447373464194,8.734496911509908,-2.8237526263718107
0.44,-0.27421686238824583,0.8314333996744745,0.1981778678430128,378.05275073983836,431.17003293753606,8.298953837902518,-2.9122397555489297
0.48,-0.33519896724170556,1.0323027244719285,0.2590381404226716,310.7775095594129,417.1359078100387,8.654130691380475,-2.9875295066472694
0.52,-0.39760034044301534,1.2208943219564545,0.3028903875044957,244.96309046320607,407.9889370904023,8.095097669283632,-3.0362127037522377
0.56,-0.46084902531848077,1.4110155553384414,0.324968282212487,176.4162370894415,405.4531820040505,8.108871201099722,3.1310413128334638
