Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0828580137797905,-1.7862024073310552,0.3760660131973961,1135.5134220552327,362.8782534454878,11.335281968616098,-3.064085716097737
0.04,0.06587032033008831,-1.4483516940385157,0.39572067826073914,1043.437661148489,357.4379820277666,11.333833817934776,-3.123898881946265
0.08,0.04588954370847983,-1.121154024417853,0.3913190920978186,952.8555031515746,358.8514118684832,10.919994669318228,3.0893661251425493
0.12,0.02589458067341232,-0.8144943142420129,0.36511770675972643,866.6240362648629,366.46476862414943,10.834832125832628,2.9984339438577745
0.16,0.006027755809784997,-0.5225778675918578,0.3186102637402486,783.4612796561673,379.9060267575616,10.14735762905607,2.9430492202124356
0.2,-0.013376412541012923,-0.2520756716996325,0.2535815159626225,705.6074021583748,398.700919475631,10.737237834210074,2.8754379808934996
0.24,-0.033410075405358765,0.01141964768561302,0.1684005679391713,629.2021206730869,423.3384838121942,10.061237568540122,2.79616902320148
0.28,-0.04733020196539505,0.2615099678253259,0.06625255766979501,556.3819474197608,452.3781382749247,8.863423291229402,2.7329984818341764
0.32,-0.060464863762922524,0.5028591561527788,0.07460381503244645,485.8536152389965,450.5202240162031,9.011554854308734,-2.7587221958652197
0.36,-0.06934286472191856,0.7257099653419417,0.16109452037438848,419.79782740779285,426.2373546528337,8.241645827462275,-2.854213261488582
0.4,-0.07683818919114135,0.9527295782032997,0.22959313682609697,351.7103565611893,406.6325696732328,8.386726718027193,-2.8504254998058234
0.44,-0.08522064226771249,1.1677619899239402,0.27291844768316154,286.54696622520186,394.14542822577687,7.416540050147819,-2.9387000974082147
