Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.627281853452548,-0.988722538180668,0.228685302475068,965.381063862059,457.2981760427917,9.985662241221952,-2.9205517316048377
0.04,-0.5391819539296009,-0.7842856721739356,0.25513648038688264,892.0497747364134,440.39824363395184,8.512665816593776,-2.902627516750366
0.08,-0.46346222981154817,-0.5832753436161527,0.26511194417141964,822.9378298243096,430.25466644177,8.104752887891305,-3.0014695850127366
0.12,-0.3886061731980725,-0.38896321176777826,0.2666203572687128,758.0904202648696,423.10869598383334,7.739117804674965,-3.081630466593684
0.16,-0.31892348151080135,-0.20367364943371288,0.2555143426624735,698.1372198875491,420.41072377567764,7.421134448375523,-3.1327855496382684
0.2,-0.25213380452634204,-0.020832012577086546,0.2332370790778341,640.7397108004938,421.3297225928512,7.145411048935702,3.085845071261495
0.24,-0.1884825624317048,0.15495079931037378,0.20011632823436742,587.153076147332,425.6389006815302,7.826182742093457,3.004654826046889
0.28,-0.12420803666198413,0.33854535161359095,0.15231822303562206,532.8286759374414,433.9569812989406,6.10984023782105,2.9533060800145403
0.32,-0.06637518239763962,0.5071332575318397,0.09692002841558972,484.39730403568,444.70802736125313,5.752981968546658,2.8953446480879363
0.36,-0.009348800482493914,0.6716896605540162,0.030967597723537826,438.5107258255134,458.15584197188855,5.463195693468431,2.8321019549747692
0.4,0.032142896921851544,0.8158648166086487,0.06478160437913198,398.4319072758399,445.1728497374145,5.142297694921433,-2.691426747717109
0.44,0.06755201802090083,0.943082271509688,0.1144809791457072,363.2757226823488,428.48256595946975,4.757161081131926,-2.7753397023875777
0.48,0.10259170802123502,1.0689773711417967,0.1530304247564236,328.89502369450116,415.03375042079887,4.226954466526991,-2.810748875358866
