Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2790295478877608,1.4409672429430451,0.4772987846597442,232.11855082213896,314.66296014030206,12.84151117061504,-0.01282574812891345
0.04,0.2416349702320115,1.0808438022454108,0.48984446301953816,330.5041695551321,314.18441288645806,12.304660941120432,0.01713421188278851
0.08,0.1964799334205114,0.7300286437274452,0.48426582559624476,427.2528847746704,319.0668300036072,11.582910421549858,0.08868417590026192
0.12,0.14717698105189223,0.39883042593998597,0.4552418540587708,519.735113883511,330.69627864752164,11.169952830872635,0.18027296517349992
0.16,0.09383180247936293,0.08684878937747406,0.4041461374710242,607.9691961002368,348.8251757055486,11.658164853365383,0.21463600460932442
0.2,0.03460921211033412,-0.2188544707906867,0.3415068706334064,695.687831099174,370.79173083908546,11.590818380935477,0.28401730166690786
0.24,-0.02038386381308458,-0.4975976619356038,0.2568188211713071,776.6115827221203,398.948288700374,9.81322627236394,0.3710559812166963
0.28,-0.07725393666324237,-0.7585382701782919,0.15788312605262986,853.2829801316307,431.557817514374,10.84722710226701,0.4494637276217274
0.32,-0.13666297009285858,-1.0129216747217686,0.041296699251657354,928.8452149950876,469.72811771093177,10.99290039245498,0.506875871360056
0.36,-0.1818292843725007,-1.2252086186099793,0.09459076434087423,995.4837469326242,458.96033976134584,8.707518816104406,-0.3515150972094348
0.4,-0.22218721030920927,-1.4161511676251408,0.1824866226574247,1057.6832232528807,437.5153905895492,8.250135605577853,-0.2891076567455744
