Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3554796610374864,-1.5806113203015293,0.2731297098178773,1124.771839216243,421.83471962965507,12.646726562613601,-3.031117887861877
0.04,-0.3524817744519435,-1.270781948910083,0.30501447948375127,1030.270614947859,411.13977977668577,11.622270855753191,-3.0625094592226043
0.08,-0.35221309352616553,-0.9788896598315053,0.316086517046211,940.4902570155571,406.93241932751465,11.138953896117643,-3.1333327724172624
0.12,-0.3510315496066764,-0.6938477103696331,0.3053540583622428,851.9397043665601,409.2630867214225,10.809401881560246,3.0772477593518115
0.16,-0.34781979448540873,-0.4274993937277787,0.27523886783258983,768.6534479318939,417.3632430430797,10.645869649292813,2.999449578673172
0.2,-0.3444661454561228,-0.16691259324706714,0.2254425805051981,687.0432037507397,431.398952910806,10.135433627431455,2.932367005675039
0.24,-0.3403779430639962,0.0795361212981846,0.15608244592835718,609.966984139228,451.2380380620584,10.759201451166112,2.879490276778372
0.28,-0.3353708559599348,0.31546934264763327,0.0691482569612764,536.5604810106848,476.1450007857534,9.186396396528739,2.749272145943858
0.32,-0.3284920843802304,0.5611204829352971,0.06674333834374208,460.4336767975881,475.6500491562506,10.523294211626013,-2.8188674013351194
0.36,-0.31912714840559325,0.8121487243710663,0.14896373231424934,382.0907847948649,449.6657122150757,9.857902807814646,-2.8635019319782407
0.4,-0.3082600183252329,1.057129241175573,0.20549443694004554,305.4482178297086,431.1258770635276,10.5878020070421,-2.954000989559051
0.44,-0.2985483856304367,1.2901559311610857,0.24135374174734736,232.45573405882578,418.88320922257896,10.309870239651213,-3.0595293402643615
0.48,-0.28954532759346546,1.5146139491338437,0.2573159110175302,162.2791777470266,412.71528492528154,8.463367234458655,-3.084271615398474
