Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.2982871917515014,-1.1129868828201743,0.1410870645666582,973.3020808922033,455.0833916384523,7.998983793635852,-2.821372843342187
0.04,-0.2974949688767103,-0.9056701578032171,0.18744379844489856,911.387395767855,440.8470570833068,7.73635664849617,-2.961036486431303
0.08,-0.28762795153025106,-0.7067571864515952,0.21820984918559283,850.8084838139534,430.42873346509384,7.517851722203127,-3.023835169681692
0.12,-0.2834358408431529,-0.5118068160555285,0.23471086897178825,791.4199526736797,424.6806644624542,7.20763281816137,-3.0574045678689905
0.16,-0.2782214978566549,-0.32537923816118275,0.23915608182048384,734.3316152712545,422.44282027105584,6.8642480246966,3.131080739495599
0.2,-0.2725682988106864,-0.14874603146073756,0.23090201340549663,680.0955411815677,423.96582417960735,6.515283080598613,3.066420349134036
0.24,-0.2672890821680258,0.028690986239396137,0.20920502557913379,625.5966136756856,429.49813983334906,7.094361023265019,3.011584589310912
0.28,-0.258862677608884,0.2041047218038163,0.17474715914524327,571.819856480183,438.537355768976,6.526240652017209,2.9152111543413497
0.32,-0.2549793922059714,0.3698357712482391,0.12938887593455606,521.1731555600436,451.1432768535887,6.689358199332172,2.8524032238523023
0.36,-0.2503898739134907,0.5301862308370346,0.07350941459429457,472.4130410650453,466.7301598555565,6.202908854615057,2.8569286308193513
0.4,-0.2451114724086222,0.6808897105802231,0.028561754908636564,426.814983220397,479.0160521961919,4.949242157649007,-2.694679935391689
0.44,-0.23976495420979563,0.8045199296059833,0.08592409864167506,388.9405276949136,461.5128444953005,4.650773212906323,-2.6610623946389627
0.48,-0.23573280714050493,0.9271311437765186,0.12798210433732787,351.25019481887097,448.5333215735517,4.81032313623516,-2.946814119509575
