Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.5793232628864295,-1.643018469583241,0.3795501745832073,1177.6660199089129,406.8671273524988,13.777648374421583,-2.833017530189081
0.04,-0.5382675297439796,-1.3540166399246627,0.4581365879425557,1081.1091458080004,377.7351196984037,12.067080334177437,-2.866977321867352
0.08,-0.4962605090395417,-1.0743441030022163,0.512215571078709,987.6133872030316,356.61501409007354,11.648587693639978,-2.945593971605927
0.12,-0.4568976292974589,-0.8089286156986606,0.5457325577745569,899.4971704024863,342.4712816629252,10.714628339188835,-3.0167262010797864
0.16,-0.41912530666142866,-0.5507551697465444,0.5574491321204926,814.4886424856757,335.5077562510446,10.640959889533114,-3.077856656206266
0.2,-0.3849290447411575,-0.3081557211112647,0.5502157673865863,735.4759943449264,334.85495178612405,10.621740762107567,3.114145983476633
0.24,-0.34988090596436683,-0.06844451342318515,0.5207456760840711,658.2899180942959,341.094247102401,9.110255304809419,3.0159238881569683
0.28,-0.3175100797166884,0.15827965361964744,0.4743494820703548,586.3735930265318,352.6591451793177,8.502643606868833,2.9288751044731036
0.32,-0.28603237645963,0.37653260862698823,0.41065901771963986,518.2895089066126,369.3851395001808,9.187030972127767,2.8520981752081815
0.36,-0.2544551705900789,0.5928887324666887,0.32647250841068426,452.0931593836776,391.96920155399994,8.147893599310901,2.766019496772538
0.4,-0.22653325643857614,0.792258266434832,0.22740944641796978,392.34282867797486,418.83747985397656,8.303605927272953,2.6874932639230056
0.44,-0.20139132131885656,0.9862975634794864,0.11220187509306499,335.36853021154616,450.1309596777129,8.216769752511519,2.580211467178768
0.48,-0.17484585020976248,1.169924634470629,0.04735608479980872,282.14656292680587,466.22269561443346,9.859913745505715,-2.6459764098355443
0.52,-0.14438874569548146,1.3915884875858109,0.15343638855231737,216.0434448687065,432.4918114251829,9.063736153101093,-2.6863630164090635
0.56,-0.11424727884766618,1.6024442005064237,0.23832763598847745,153.60035472201474,404.99509891921343,7.8718005246924525,-2.772410275825181
