Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0765692085916077,-1.1749272745176718,0.2366821805820036,962.6237871904331,399.8083333975139,9.272839525449474,-2.966687842125282
0.04,0.07575328115657227,-0.9190343921414094,0.27795366710253655,891.8179782532749,387.8441233972971,8.73628760642723,-2.9923237889248755
0.08,0.07877683206795827,-0.6733420550943993,0.304407799292782,822.9641186050812,379.6717451295343,8.706362951867945,-3.0405694240208367
0.12,0.08202337812696002,-0.4333267809866935,0.32018162367952263,755.2854753608653,374.42256445307135,8.393172858459819,-3.088355347037792
0.16,0.08506816109000283,-0.2034154649086787,0.325122743846971,690.1671494120188,372.20191337164675,7.879411686534575,-3.138037657312593
0.2,0.08982882831521764,0.018209175347543103,0.31732119768575284,627.1857956859739,373.43008783223206,8.038694363664304,3.117925620405732
0.24,0.09544639031093934,0.2401042193060945,0.2969110254675839,564.0953203918704,378.09758108800924,7.655607332289354,3.062921816010418
0.28,0.09940931372777201,0.4460170457688559,0.2696730729726785,505.5998480556335,384.7978123500271,6.9063668906838025,3.000083124405601
0.32,0.10230607313515572,0.6500584591663316,0.22619286246890924,447.74242820063205,396.04308394451516,7.9698218351271075,2.9160184877751556
0.36,0.10695467888885109,0.8451800506886856,0.17609475247709774,392.6812075900061,408.9815957851617,6.865928893826428,2.8869181478798533
0.4,0.10978204330649917,1.0381119897010909,0.11474475200931436,338.45011256473333,425.0818604197866,6.784150911683383,2.801013379617758
0.44,0.10989141383254686,1.2184898214722044,0.045358585492904946,287.91232621141245,443.5373259889458,7.49020774528305,2.7673459742823066
0.48,0.1132815154571731,1.3828768441982688,0.06938790137890163,241.11371154966338,436.34707727781523,5.912012621238127,-2.6789670331482514
0.52,0.12008936174270134,1.5290903643333578,0.12817627845912008,199.12544109369554,419.42419774412906,4.861114084867106,-2.6569025825186143
