Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0152407232919959,1.5115873722859745,0.2179648481357059,193.5048641837006,401.89945257211497,11.900563973136707,-0.2428020558066634
0.04,-0.014613106237080184,1.2078854850948153,0.28200483593381354,279.56588321313666,386.62474951557874,11.474363890361555,-0.15283434740669682
0.08,-0.044415126557438976,0.9194924501961463,0.3187723033388226,362.6058400320785,378.91289502465474,10.197251475239566,-0.05248743388822456
0.12,-0.0766319930815933,0.6400413838953821,0.3346755526280553,444.0452605455538,377.26543072204635,11.135977978628418,0.0071553425831071635
0.16,-0.10875753975858198,0.37360233390344666,0.3267261139392041,522.5921773351931,382.4815697459967,10.938451761725698,0.0442840591343071
0.2,-0.14606285658607077,0.10117271618400267,0.3049067519858015,603.6668868372388,392.16375193272523,10.072448173278755,0.18712574081260508
0.24,-0.18058912597992463,-0.14446726313280447,0.2575829905958144,677.3518496638508,409.11973250595827,8.796846754508644,0.25521040601887596
0.28,-0.21374868956841414,-0.38246042378565676,0.19262163982243133,749.0670578774289,431.21865845218565,9.532209233613475,0.3463654797627951
0.32,-0.2464546100650705,-0.6077055763144211,0.11170525774419898,817.0936455278305,458.0046085054966,9.088561439104627,0.40801161924209695
0.36,-0.27830853038318587,-0.82238582005732,0.021589467498720656,881.9940136656307,487.45441702894243,8.109740973621435,0.02790631536143798
0.4,-0.30635527572114546,-1.0155173473737955,0.10515185417947234,943.7602746394941,466.0830831348376,8.377164914780243,-0.33062288525391337
0.44,-0.33511713129339826,-1.1993530109772175,0.17198906562763933,1003.5133766112974,449.3155023245521,7.407635437591039,-0.21986537240267692
0.48,-0.3653552320448286,-1.377442667566227,0.21930904875476775,1062.191899798258,438.2105878368281,7.707702592469796,-0.147181946305416
0.52,-0.39702144727157,-1.5590803421357298,0.24940777339097983,1122.5958734361543,432.25501549950377,6.977907885282239,-0.05315282677220859
