Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.130585252315746,-1.877324962044016,0.5012975072733944,1191.5473996647474,340.0965976052606,11.46938791141051,-2.870999152429645
0.04,-0.08160799784183934,-1.584978823297629,0.558195140323671,1101.8564694508837,319.90647595757054,11.306434944498426,-2.941361222533255
0.08,-0.03514022749015834,-1.3073249820576434,0.5917328208121175,1017.2267952700149,306.8928823335722,10.370962703306365,-3.019805947076812
0.12,0.011852395343949744,-1.0425288094665983,0.6035939538748184,936.9975266353974,300.30384665021745,9.625165739978073,-3.0954611696747167
0.16,0.05846271285043074,-0.7860491887987645,0.5941995908027384,860.1150190359562,299.9185637176818,8.921903829441616,3.121603056370318
0.2,0.10421830685929394,-0.5406067329705758,0.5649024001705801,787.5187680136632,305.2261833806511,8.545413234466663,3.042596102171891
0.24,0.1488053898500131,-0.31054957558591495,0.5172263848065515,720.5066597857467,315.6582067134888,8.276401620844924,2.9534497997282934
0.28,0.19766617976561288,-0.07714496561968974,0.4485379653111577,653.7463448827484,331.42115467049575,7.320335266870291,2.881068308528171
0.32,0.24101546253848893,0.13618030045748253,0.3639476705646475,594.0397525876681,351.4746015700909,7.745066932498169,2.7926169302748365
0.36,0.2829467214569389,0.34372131060021976,0.2632774436162106,537.2400671811823,375.4552639201203,6.586975401798242,2.705644383178087
0.4,0.32233528907415643,0.5364751260912431,0.14768280544374368,485.7255378454634,402.9879190505697,7.3141814407311045,2.6198059387494186
0.44,0.36200572529657465,0.7241173411239156,0.022924275701602936,436.82880068494,432.2281191091954,5.490022130568982,-2.9300662872703844
0.48,0.3944965799814588,0.8766241824904157,0.14570232143925932,396.6456788594593,398.0376438155526,6.593535734037939,-2.5317123591074977
0.52,0.42666308933335967,1.0273986680136284,0.24786161480594096,357.0925676902677,369.2473531078436,5.377189876074888,-2.4858622090451523
0.56,0.45840397310710645,1.1745257943893281,0.3322771919599025,318.7447063336462,345.17339911119836,4.936817355405085,-2.611222141870849
0.6,0.4902083665700268,1.32111671274276,0.3955321186890443,280.9141429274953,326.69635581601574,5.196380506820437,-2.769556522292928
0.64,0.5234068935624336,1.4637373931545812,0.4386382102762403,244.69679859448382,313.5084274969598,4.487275208002629,-2.84227773618498
0.68,0.5523462611901203,1.5989000254458143,0.46346452368707114,210.65569299000822,305.36656157998425,4.835554176412507,-3.0676939344900234
