Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3649649866489709,-1.4800705567437376,0.3878300308147683,1024.8310338211609,343.23190516888974,10.813181792511903,-2.987723937839814
0.04,0.2618409560991868,-1.0699881783880079,0.4264708487176957,923.8698947727196,337.1347823705016,13.274323918853456,-3.1294435741590045
0.08,0.16553320781995656,-0.6852555545278758,0.4324772655134151,823.8524605202077,339.40694409803933,13.203258452559265,3.073027041430322
0.12,0.07344918520962782,-0.31605442242570586,0.41081432746782603,723.1125573102948,349.35688459649003,12.9335740468052,3.002813189984633
0.16,-0.01178008908832123,0.026764355472378234,0.3650374710725046,625.4728778231685,366.28165215840994,11.836920696878234,2.936739923505971
0.2,-0.08968202161502166,0.3586472738531066,0.2953324847647286,527.3882822559932,390.31341638050196,10.935362769977154,2.8570157870034163
0.24,-0.16636875864677492,0.664577482843174,0.20712877100942872,433.9594990047334,420.5302071670952,12.354384814349427,2.7919203184294195
0.28,-0.23833007967971098,0.9517304232222494,0.10085445040397005,343.8001216430192,456.65529654957953,12.793846869812885,2.7206778675147603
0.32,-0.3032221418165964,1.218423829647603,0.05870615809891572,257.2052363631072,474.1755519290096,12.101409809792237,-2.792021774726336
0.36,-0.36095921056208996,1.4701330968342212,0.16402802246299858,170.7050744489594,447.0016820770691,11.426570493733518,-2.8378742144593385
0.4,-0.4178784683498661,1.714094251392331,0.24812966802039937,83.5878855463942,425.2302155592431,10.548440215978976,-2.969434049123839
