Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.086810404523099,0.816283361833706,0.230568656426939,391.77212540100135,407.44606517388786,7.9027100478602135,0.08607583508237225
0.04,-0.13770018683120946,0.5933197696003535,0.23969402443225485,456.293236961445,409.1233704378909,8.153571481027447,0.02580878113567905
0.08,-0.18830430742343962,0.37845573979029407,0.2363655595942217,519.7291156358747,414.4385715257427,7.319706028414441,0.09633485227382642
0.12,-0.24113945969664585,0.1615992426585084,0.2256389527575095,585.0097755832855,422.22199049552273,7.531315725142776,0.15135090783530994
0.16,-0.28832264400745117,-0.038095692646877496,0.20071493819807773,646.2034976460343,433.8852333123613,7.338303989809708,0.22685889645117605
0.2,-0.3351992732977293,-0.23671237854015867,0.1641822014561302,707.9787676030971,449.1831041934466,8.534178164435913,0.28673438551708474
0.24,-0.3795997351521411,-0.4265171185962054,0.11682059962365272,767.748630485309,467.72194577206466,8.084355454369119,0.3360298478101636
0.28,-0.42380653046791616,-0.6133456976051075,0.05864704800996998,827.2245883962993,489.7351111076893,8.172796562446715,0.37344122199928664
0.32,-0.4618626259732221,-0.7838104027132885,0.04013550212734424,882.5919232657405,499.40734958073364,6.026067101281725,-0.2992155862027219
0.36,-0.49362109668011456,-0.9297435914848212,0.08876197352089688,931.8446076322275,488.0922015124157,5.759538847560578,-0.20471701772697762
0.4,-0.5237508819145793,-1.0714922439581822,0.12273611630084207,980.1741736735069,480.9228051356053,6.067331524840521,-0.12076881770798205
