Timestamp,X,Y,Z,u,v,l,theta
0.0,0.011232607584679,0.422285872863465,0.250348631739945,510.6331004070254,396.0661682175165,7.717945125756348,0.059932278970852036
0.04,0.006087873210128352,0.21626104668459964,0.23794174921944206,570.1648331311196,400.46822402659745,7.2756426015026285,0.10748048328428954
0.08,-0.0021576152490954533,0.0023002381012653377,0.2184768051329314,631.8627666117292,407.07637011171,7.08866865089314,0.14993214006300187
0.12,-0.007639860756211931,-0.1962872946568882,0.1862404712847323,688.9155820656543,417.0036786168301,7.1124526886112776,0.19680503176526898
0.16,-0.01178004625912558,-0.39093427332578845,0.1427849955143915,744.4930563115546,429.90489876381423,7.353110752430923,0.26301069884807216
0.2,-0.015517789699742707,-0.5810779438962799,0.08803840912297402,798.3547720517637,445.81941960629564,7.034624701875446,0.294463908538226
0.24,-0.020311862354266085,-0.7671923450399086,0.023330393544251815,850.6562238489661,464.44793431556593,6.696576813652994,0.3686976269894947
0.28,-0.02255063058932715,-0.9236967341602214,0.0603422572386276,895.7720232068503,454.8183495852871,5.411839608453412,-0.2859941966742471
0.32,-0.02574075680380886,-1.0683852449581381,0.10187252528943566,937.7861035434054,443.96657007066426,5.175067721072181,-0.19599509596767928
0.36,-0.024469099750607293,-1.1995949532785004,0.1155547557177591,975.1744681918797,440.4087598895067,4.463943173060932,-0.13124212560265425
