Timestamp,X,Y,Z,u,v,l,theta
0.0,0.1108039226404157,-1.778655333675667,0.3547903277034477,1129.675930665928,367.03708263599486,10.458389510043038,-2.874456595709106
0.04,0.09438967976895132,-1.4750626545441068,0.4247339923570716,1048.8579681076649,347.85349263716813,9.809730797434543,-2.9218653807736774
0.08,0.07857648522192694,-1.188595382607118,0.468893133990022,970.8670434696519,335.55904478557414,9.824476326574931,-3.032156079817839
0.12,0.06472392347690037,-0.9130036151140427,0.49237704276633404,894.3269776171882,328.83399331671893,9.516873966304603,-3.098266716965461
0.16,0.052489236010762316,-0.6498476040413181,0.49417946314158123,820.0496815886638,328.1170360048607,8.902916300212524,3.1013635346038906
0.2,0.04394665171671037,-0.39720612047146997,0.4733288590799284,747.7622434119493,333.6522619880847,8.911167755872578,3.046637827382949
0.24,0.036258119846000116,-0.15924502399714152,0.43517850145419484,679.184805736377,344.1174524240027,8.906708971263125,2.9377194513514877
0.28,0.029400871114692417,0.07662573766163555,0.376717608919508,610.9152077440036,360.3156789230853,9.117212198987762,2.866993337774792
0.32,0.028532916814449336,0.3085409089295278,0.2963544526327972,543.792204544001,382.3188564356681,8.779043978419471,2.7850644932299935
0.36,0.02299738949501515,0.5175986740443881,0.20445309486078528,483.42401751702675,407.84884906122943,8.467131972594082,2.706145289375623
0.4,0.02214310843805882,0.7229758984403131,0.09316810018670064,424.5862711094029,438.3266508080221,6.971974892914387,2.690985320232109
0.44,0.02235901969297333,0.9382178026574749,0.05819572186889507,362.77123007199566,447.46315286474714,9.705186012321642,-2.66501054769835
0.48,0.027054296189525845,1.1640321478033735,0.16142574484995703,296.69281697712427,417.86404829479994,10.293447239661985,-2.83702460509263
0.52,0.034406923886837186,1.4048724483993529,0.2379020769413158,226.10899373603172,395.26219796637963,8.760747374336933,-2.86920876681286
