Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.4788493801810564,-1.263444788658741,0.2096049965043858,1038.6781624240405,450.54364813124164,9.126679531014215,-2.8706433426126563
0.04,-0.4702280699574172,-1.0520750201683824,0.26303920161495814,972.3112546022253,432.77103763592993,8.629363698166816,-2.918435054447494
0.08,-0.4569726288843183,-0.843735313490112,0.2997619523463496,905.9336593171486,419.7333585092864,8.38754533816796,-2.9875233540482435
0.12,-0.4435992890568077,-0.6454965785727493,0.32384200140858493,842.518063766688,410.6294812071704,8.168148502076264,-3.0309974307156002
0.16,-0.4297295314607222,-0.45098967203858126,0.3351951339918712,780.1631707224453,405.4527738311955,7.466743466282574,-3.0954838849768964
0.2,-0.41444035144667174,-0.262331104782953,0.33333909628166397,719.6566746698463,404.28571310876754,7.1122614328494524,3.1282774322019264
0.24,-0.3977567539103553,-0.08135561050932398,0.3181038881509426,661.7599119722546,407.1640604294419,7.089351443830636,3.057393421510661
0.28,-0.38063144096002033,0.09390007772809582,0.29209258268080096,606.0236009782282,413.3092303109444,7.15637071353236,2.997862510168396
0.32,-0.3606933312717951,0.2748427527796256,0.24914314374006105,548.9700932941548,424.32131859962954,7.537449710936385,2.9135697383599997
0.36,-0.34316627784543446,0.44021793428773465,0.19817805761969984,497.3798260230982,437.87393531821283,6.985659270101037,2.8148933210851514
0.4,-0.3245421367377269,0.603867007601185,0.13499074564579602,446.98248737439206,454.8470008883702,7.335275121910278,2.794692371846872
0.44,-0.30553207727450893,0.762205362426653,0.060541392694549494,398.95944657308445,474.92050411567647,6.266777419925741,2.7282331847498504
0.48,-0.2900031002594269,0.9047016896021624,0.053798849239837174,355.6833887707313,475.1672412788067,5.446064508669537,-2.5214401364291814
0.52,-0.2813242893591632,1.0223675795037357,0.11935119186018786,319.10200676617427,454.7140173833451,4.998554567878338,-2.6531142666155274
0.56,-0.27207055725299295,1.139481454780323,0.1648726277029289,282.8318421228237,440.09933483703475,4.439840481075216,-2.8543233982626983
0.6,-0.2619354541549225,1.2567206124639256,0.1993343954475242,246.68340144043538,428.68769214953994,5.316024157787947,-3.015907574358513
0.64,-0.2539896857768441,1.3618816115824495,0.21803106619069917,214.33541322639138,422.1870679234505,5.215954755626934,-3.0554730472869083
0.68,-0.24334471355577145,1.4734796954574543,0.2198022582874318,180.55434413568412,420.51574636624326,3.7200601184918427,-3.0856382176597
0.72,-0.23513370690712745,1.5804099369905138,0.20863601420076996,148.32002625044942,422.9055275045671,3.8140312079729757,3.0482896669853554
0.76,-0.22578034582391793,1.6858843348450034,0.18265035696014834,117.0812043485696,429.5996825717941,4.440153079836413,2.9204583577816186
