Timestamp,X,Y,Z,u,v,l,theta
0.0,0.4628429987098047,-1.003476194706091,0.3550201788170753,892.5446467933664,345.307695497687,6.2937199633775815,-2.7406353133264294
0.04,0.4706476911357587,-0.8158847335476497,0.4184608301844262,844.2176804942433,328.06672690425034,6.198002356854803,-2.8129852907858948
0.08,0.481595978239078,-0.6311470857636919,0.4660503121616858,796.1125699548893,314.71483515242903,6.9186080830331935,-2.9587866142329475
0.12,0.4915725031595079,-0.4513799778523439,0.4996750147915466,749.1116295953864,305.013523559304,5.83656898819703,-2.9714007729546545
0.16,0.49843909412489923,-0.2834592172842956,0.5203251097909163,705.1301393283018,298.83691207059263,6.008112338735766,-3.0662982605017866
0.2,0.5079062905340469,-0.11899976934353321,0.5269856314564494,661.8984671710214,296.19027989852543,4.750084419215999,-3.093251562912898
0.24,0.5172601697960275,0.03968027700799687,0.5230555412531606,620.19203585673,296.3165924570883,5.21127320665395,3.110013163399237
0.28,0.5262475577226063,0.1999337696558092,0.5014711884623728,578.1225018948614,301.02235481418086,5.088420563950363,2.9835188254249125
0.32,0.5365512360905408,0.3494643358526902,0.47104208345267734,539.0160533973815,307.96909656305866,5.890058755626873,2.887707824321295
0.36,0.5456407821625444,0.496495753046467,0.4270960178299994,500.7421629815494,318.4158396034527,5.170792656877391,2.824333800683262
0.4,0.55694647131981,0.6421317070807977,0.3706455810829512,463.1367027825551,331.89633903167504,5.08058331441737,2.7258154146784523
0.44,0.5658034012791316,0.7868654607291736,0.2988199484372866,426.02488667684236,349.30394408228636,4.798635537041693,2.7544838960790727
0.48,0.5767186206640985,0.9243315394533069,0.21696339426564804,391.22238532556275,369.0091691094395,5.260165495220919,2.639849992619621
0.52,0.5866277682608189,1.0519272562268913,0.12816019398074957,359.290208758936,390.3479788341779,4.871050513933505,2.5172405089891634
0.56,0.5970170855509739,1.1836217264709963,0.02809244354293143,326.73201817013495,414.22747188540615,3.1977497262759753,3.054742237681179
0.6,0.6083829191675194,1.279141409236855,0.11575398554376823,302.0253336544977,391.5854113050695,3.322373420050792,-2.36395350120559
0.64,0.6206512773731964,1.3676202345528372,0.1914601644813561,279.2187223853171,371.8068575153952,3.7784144693445505,-2.4271809372864332
