Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.0183769456848112,-1.2547801658499491,0.1439581167265613,990.8912990859396,432.2371022239165,8.503925647449938,-2.8274736854082807
0.04,0.03673458747643,-1.0194196077637696,0.1873361597099903,921.0525563169415,415.6690304903704,7.367296457616667,-2.7978247845289017
0.08,0.09283204968507786,-0.7930161919571904,0.2187533964151828,854.6357351550054,402.5968863970765,8.24372930211106,-2.9842151826839856
0.12,0.1493234224090618,-0.5756336768624845,0.23627154074714898,791.7293861332749,393.52200744752156,7.867068384208931,-3.015707976409021
0.16,0.20667854400850164,-0.3658770681360062,0.24123713153294724,731.992138186035,387.9557788764477,7.515970657332849,-3.0701021942336304
0.2,0.2680716202285077,-0.1572117284601831,0.23328665208660188,673.6400264882976,385.68601081878086,6.660402117449981,3.135260318241
0.24,0.32703583520394325,0.039701375925755046,0.21172085622096526,619.7539807043331,387.21554464331047,6.196680732282015,3.1138515440226087
0.28,0.3827900974255172,0.2262996500307787,0.18214088583902574,569.8271381754362,391.0070443610391,6.462195075632336,3.0256621583243706
0.32,0.44206033778997206,0.4109013515875853,0.13932962562904813,521.6092740177393,397.8823383986624,5.687528539967412,2.971402607375515
0.36,0.5017039177310303,0.5892625312359764,0.08431217495915558,476.24231531535384,407.65253897186767,5.384791892044252,2.8934013340873084
0.4,0.5567222265907764,0.7540235774518637,0.0219246756074869,435.4096651352502,419.33056125143816,5.2537218722512415,3.1162798987099136
0.44,0.6041485233114225,0.8985429007015628,0.08187395831330707,399.74213636177757,401.16869617056057,4.588295858319051,-2.698292605731721
0.48,0.6521231165445427,1.0356513583246698,0.130174571794735,366.4797891645827,386.0754117784487,4.242444951479619,-2.747240785419187
0.52,0.7003262556190102,1.167811015367782,0.16201684807491293,335.03879591731805,375.2102524088659,5.70395656989763,-3.0909515522411293
