Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.7582192334068008,1.3621382405548017,0.3374038597315432,159.6100183685533,426.71100182771926,18.762711062894205,-0.14305286939645842
0.04,-0.650602906763912,0.9921716113015957,0.3557257275361248,299.4974572443428,412.27847532109445,16.369169551606056,-0.08136445130854723
0.08,-0.5433657200681662,0.6426153328213078,0.3497277163989308,424.51824284921395,406.4899380915717,14.941895883000964,-0.008283691903448253
0.12,-0.4418894865021211,0.329989704929969,0.3098437820441085,530.1933430112907,411.9607539540239,11.73225700035503,0.16843645602931187
0.16,-0.3448998135905637,-0.015548037968210877,0.2722505770455212,640.155254520167,416.86993032608365,12.329974276439707,0.12560423923437408
0.2,-0.24985383122309407,-0.319910254953549,0.2011675815673516,731.4323811371099,431.411925441271,10.651991130511123,0.1936895280829053
0.24,-0.16097418710922268,-0.6044833332361286,0.11441878917577372,812.0309602451443,450.08811186139246,10.279031911558873,0.2751672956805318
0.28,-0.07180549400752359,-0.8849155970341618,0.019993499705533498,887.1710320624225,469.90111976819355,8.625405815850185,-0.22044416539033368
0.32,0.022900069401368916,-1.1490520033016156,0.10059927515719895,956.8856562688416,440.7722434084671,9.12668578713963,-0.3731082108671838
0.36,0.11458542429502679,-1.4121627463313968,0.16289673341821043,1023.6410622535207,417.8439112364609,8.122840939652923,-0.2986500196869135
