Timestamp,X,Y,Z,u,v,l,theta
0.0,0.1261152851277478,-1.725468697993503,0.3394199192995473,1112.915583540679,370.16197483822066,12.858106844077987,-2.9803189167095683
0.04,0.07177670149614565,-1.3082823513998834,0.39545651376115454,1003.5796550635496,356.74770363992354,13.378965511740395,-3.046166241029818
0.08,0.016675883706030046,-0.9136463067992319,0.42590663470906404,896.4871281881395,350.2085522939647,13.187418263660096,-3.113432543337049
0.12,-0.03641288337533915,-0.5421128853943874,0.4297129719973824,792.1658560925603,351.05231808475503,13.66220626070232,3.1002818512542945
0.16,-0.0855763175868601,-0.18482347697598478,0.4081827768544101,688.6862421669878,359.08070214740184,12.192235170465564,3.0320153172684834
0.2,-0.1323228427638561,0.1523780183742988,0.36234866885132977,588.5187009458829,374.33139098480723,12.54529006723476,2.969287680672127
0.24,-0.17135810774454946,0.4830983581373182,0.29051449336343077,488.36003028757284,397.03963093195904,11.913573617755546,2.882049487609491
0.28,-0.21015026174312793,0.7858429321050713,0.20143045777634788,395.27885290505446,425.24573667867173,11.688691149368486,2.804514715180862
0.32,-0.250145831672597,1.0750472586457904,0.0940267332328342,305.20209074979886,459.3737754318873,12.0067937190796,2.745732997536113
0.36,-0.28910850607096306,1.3642723779621861,0.06559011143860852,212.822866318354,470.50819773716296,14.051004119911905,-2.8507914951951987
0.4,-0.32554769627632457,1.6675882540819695,0.17377733464693493,111.51784898351457,440.49404779736136,12.146853529240447,-2.8609130153943108
