Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.0129351785987515,-1.8759262474135656,0.6371889316202868,1179.953349899553,294.72438966581603,6.946346131121834,-2.4996641759909592
0.04,-0.023103934647689037,-1.692715777282315,0.7453843384606643,1131.5637255933484,263.15437092690684,7.071397028087383,-2.5781576371451043
0.08,-0.033514180173689595,-1.5144536005837075,0.8375351515156643,1083.376275564847,235.79711942192216,6.734433544393849,-2.634764028003273
0.12,-0.043454308826846894,-1.3416003384565018,0.9159896715540043,1035.62686975907,212.09766203287785,6.398927293041881,-2.7044125069471256
0.16,-0.05247156898379132,-1.176832121792237,0.9801704886030421,989.1835321837541,192.3692974592753,6.386356642112846,-2.7846126424394013
0.2,-0.06295713584545518,-1.0148273971867094,1.0295373384935236,942.7913078388342,176.9346295609704,5.95313387104365,-2.88079654334331
0.24,-0.07286958532427307,-0.8598055685693952,1.0650748871926263,897.6565181691733,165.5719564894454,5.7090601239705885,-2.9234984717807917
0.28,-0.0827572759474526,-0.7095076394412333,1.0864183216199843,853.2583342918213,158.48509588153973,5.40084130824906,-3.017023845523384
0.32,-0.09266331790140013,-0.5634928344286156,1.0943137305009238,809.5834806531893,155.51544083810043,5.425904136299538,-3.1025696494042934
0.36,-0.10270778476202547,-0.4209856591341508,1.088873994774665,766.5000303383849,156.67956680462638,5.662788575516559,3.074168116655672
0.4,-0.1137055641433335,-0.281224611447014,1.0712027613434072,723.8984142002126,161.6822150774975,5.4896396900817495,2.981968232050115
0.44,-0.12463045135585399,-0.1457652077947474,1.038854927911586,682.2758980089479,171.29675187748919,5.39881938273337,2.8585368573009253
0.48,-0.13580460503113104,-0.013163258128153818,0.9971498050777776,641.3215041922799,183.87692895646742,5.252939924054626,2.782471751190778
0.52,-0.14787773184249586,0.11631436375738227,0.9420992027079619,601.1604231317823,200.67612252382256,5.536149758051671,2.7032725247274647
0.56,-0.15653987450851034,0.25141661633529433,0.8730818193370462,559.1865004547847,221.70278705285267,5.077072277348446,2.587147247083741
0.6,-0.16900838222225206,0.3758272431863598,0.7949680088462303,520.4856415748669,245.6988784196223,6.233931117085979,2.530286783655862
0.64,-0.18260253373513455,0.525734075994249,0.6905698755234684,473.9278482902582,277.69580308031976,1.4575837468424142,1.227147774625344
0.68,-0.19700408193620142,0.6215424935395206,0.6005544067207521,444.10677315260716,305.5005363508572,3.6118618382900096,2.2033549266424814
0.72,-0.21166475687195116,0.7396477095673488,0.4867780696937054,407.53387432090216,340.41643175757514,6.101797653181167,2.345509451924236
0.76,-0.2269737587977962,0.8558759946666323,0.36402219372286776,371.6751040464894,377.9860953835864,6.5405579907139515,2.3520839873318664
0.8,-0.24320293609881233,0.9710925938024928,0.23111284459597256,336.28722351383544,418.5299153528194,7.1405519947264455,2.2789727225852077
0.84,-0.2592166389014363,1.0777956329980505,0.09162821594278214,303.7530037949276,460.8602269173196,7.367531422741169,2.2936935821200413
0.88,-0.27147332799253454,1.1647677135773193,0.08921220402411383,275.98610055437223,462.4311642998798,5.728238392825466,-1.960637623374556
0.92,-0.28463282283339014,1.2174862108197415,0.21527948942553934,256.83630626990947,425.83755393922513,4.725194086661066,-2.1554560772558053
0.96,-0.29260412523771584,1.2686264334787147,0.3265387435501049,238.47804092976475,392.6608967927028,3.7931147559330802,-1.9453863883441491
1.0,-0.3012877931827334,1.3123945315124816,0.4170306250768082,222.4396652302268,365.4268356787888,4.0706668107604616,-2.269974088971234
1.04,-0.31177070698294723,1.361837696216399,0.49435672093958183,204.4054327688092,341.9962935001188,3.52213106918981,-2.1585395533961833
1.08,-0.3206473764631444,1.4087426042469464,0.5488141217246352,187.51205445267703,325.34320288183585,2.93749252036734,-2.3361575076481023
