Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.611552532984027,-1.0802256763453573,0.2442467491381508,994.2805440760549,451.12867467970716,8.806032891862575,-2.871858454393377
0.04,-0.5951440381780475,-0.8805398372715659,0.29181634133220413,928.4360592056069,433.93339035278785,8.150643626132089,-2.936718200309047
0.08,-0.5768504780929045,-0.6878644670124441,0.3206373510887135,864.435302839121,422.59846969277163,8.169198125146387,-3.0075249705054183
0.12,-0.5593049993954192,-0.5011915255402333,0.32997158080372274,802.3545054762667,417.59973182442945,7.6587652384614495,-3.1001362547612183
0.16,-0.5405582542824819,-0.3212468233733656,0.3215063814461784,742.5337081159975,418.21016338572656,7.563762008136784,3.064425070981475
0.2,-0.5213276304639292,-0.14827331687514145,0.2952147994540921,685.2735456378197,424.43530578562525,6.828712990108886,2.994967133844668
0.24,-0.5015666663876481,0.02225551233121784,0.2522089583296514,629.2644067403195,435.8093264613418,6.753286321646125,2.911628221652929
0.28,-0.4786660591160755,0.18941981223976706,0.1906792225672735,574.9663657568415,452.539873951205,6.762069051081086,2.8000296980227537
0.32,-0.4580937229983293,0.349505172325502,0.11185060722966537,523.7093308305248,474.56835402179865,6.652777126170655,2.6423094694015488
0.36,-0.43982200221038553,0.4988440321020385,0.023214079993876105,476.62619876165604,499.4821347035039,5.26622714801755,-3.1357915855962726
0.4,-0.41834551764168626,0.6221881562360223,0.10768286333946064,437.7578081629566,471.46047272938364,5.2796597937161325,-2.446329871682788
0.44,-0.39486855560649203,0.7441618411937158,0.18103824226467438,399.49361089017026,446.66307463914904,5.630798101164212,-2.687128579358878
0.48,-0.372096757974644,0.8651745220831424,0.23253551127218022,361.7616317589958,428.66729742865107,4.936706801984769,-2.6714153290427682
0.52,-0.34978502300508085,0.9816245769526423,0.2670627761132149,325.774767126278,415.98225999324677,4.911480058184339,-2.8833998889718377
0.56,-0.325908594553447,1.0870307623065192,0.2889996961627457,293.7535337559749,407.12289932700463,3.7022201529659506,-2.8659242234484488
0.6,-0.30414105626729737,1.2079422515801925,0.28336178781417315,257.2889153538613,406.8256357378735,3.1461189537290983,-3.0252581935436864
0.64,-0.28084492762635904,1.305602905020418,0.2711602176622395,228.7008861521569,408.4658305937837,4.005857719852968,2.98054121001018
0.68,-0.2581193550019539,1.4124434555740872,0.2388891836299745,197.831317053489,416.12685144697707,3.896010664088484,2.7674619054385032
