Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.5844093490813425,-1.7525979594470915,0.4928648694630017,1218.0323691485196,371.22705233165766,12.643799826838464,-2.758510348152504
0.04,-0.5183968927034348,-1.4837041519747238,0.5766136743999858,1124.137845879823,338.87308592144774,12.155374527985014,-2.8309363762345674
0.08,-0.45165111226922433,-1.2241498222749865,0.6353768324925181,1034.344569282484,315.1315352092496,11.437873714460723,-2.9224261775148817
0.12,-0.38778139637418874,-0.9785369887261746,0.6705670409745335,950.7264332490365,299.58115082531566,10.297211994942423,-2.9955976855846127
0.16,-0.32394354012749177,-0.7429659572694864,0.686306999610435,871.8833773428205,290.5210131469589,9.389124204694971,-3.0665449439239194
0.2,-0.26068712778063535,-0.5140913264659152,0.6817225480539014,796.859442992742,288.01837197594875,8.382617321075521,-3.140824779653032
0.24,-0.20061756029129096,-0.2967247282302368,0.6577685149688037,727.2699043155224,291.67086171643666,8.38989444050931,3.0552850764205597
0.28,-0.14094592814724857,-0.08824336261096431,0.6161905410643289,662.1357127448474,300.5581382792041,8.098649780450467,2.9678307227937792
0.32,-0.0835896617909042,0.11001897392328853,0.5593290363738641,601.8362446295088,313.85234762129005,7.471982450562198,2.87219955786126
0.36,-0.022134133888872184,0.3111919953546765,0.4814226254241036,542.4278874889698,332.62726852698415,7.776994835763802,2.7637396931863005
0.4,0.03111667205954708,0.49363358605275626,0.39228085035279897,490.14755732026686,354.5343489717689,6.8157332823851995,2.7062830998597147
0.44,0.08545878404525313,0.6743187262127294,0.2823542632133287,440.00505575901013,381.53075809991657,6.159568943871609,2.605473439851626
0.48,0.13722284475535276,0.8399641584779467,0.1619155379335131,395.5998596007421,410.77940673601745,7.036141581109824,2.499163686233935
0.52,0.18670212903211514,0.9974358095706168,0.02698295186964371,354.81156355949486,443.1998504144755,5.43619481148568,2.7751817931221585
0.56,0.2378538962312439,1.1672991771701426,0.1397320849826202,309.50458782256646,409.0563339691081,7.098632155660069,-2.4964939629588137
0.6,0.28814281047595813,1.3250651400637146,0.2505077586168882,267.9152564509101,375.83572856935854,5.87761233780539,-2.31137814318851
0.64,0.33980177036840015,1.4791611781331195,0.3438737572045499,228.05310026442118,347.506012537759,5.172677685356899,-2.5084824915554393
