Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1554972519419769,-0.8468040750458192,0.2249317122334826,884.7866897338736,418.63299369869685,11.350252355510758,-3.0145513618284276
0.04,-0.09933466603650945,-0.5383994581256599,0.23471224047841405,791.3870619296226,410.87189643018024,10.846361074596429,-3.099665647517835
0.08,-0.04487665020673405,-0.2354606364022892,0.22050106775380643,701.2477458573175,410.1701415321046,10.642049406182739,3.1104985105074636
0.12,0.007380737476510775,0.04819240637832595,0.18581724365049296,618.4648089376038,415.40009335679383,10.006418252767988,3.0382345520221454
0.16,0.06086784273523169,0.3239006418878328,0.12627982138467078,539.7621780385431,427.2823141774598,9.54660902918054,2.9387377387631903
0.2,0.11076822322624874,0.5812004823809412,0.05369382268785827,468.0989636053324,442.7216002973628,8.962257331570767,2.8915843756858073
0.24,0.1607921526021831,0.8254458905323091,0.0680833478938015,401.27839849185193,434.5236581293759,8.164678439235646,-2.691208381940979
0.28,0.2102159752201204,1.055885139879936,0.13379404619980143,338.90777461565847,412.8057693385492,7.863486655813626,-2.83576767053959
0.32,0.25844968348512043,1.2801886654751609,0.17911258770972582,279.1205711520104,396.8864299017972,7.185430984286847,-2.930800901634796
0.36,0.3046599369309238,1.4967831518328507,0.20206768781218268,222.38498098631806,387.265051635026,6.494316451360581,-3.0210658500606415
