Timestamp,X,Y,Z,u,v,l,theta
0.0,0.18392475945424,1.6599830061496443,0.440808080974739,179.10935868853232,270.20702675515685,20.617089316383865,-0.15632734947348909
0.04,0.1397034626325225,1.2837517493515462,0.47194079769805025,307.6882453348188,256.89995115783387,15.065492265783043,-0.051129547968031104
0.08,0.09781993835802665,0.9371928533578389,0.47307749439194524,416.05123942565433,254.08932604718137,12.643136476473972,0.007481390968671976
0.12,0.061626555162998496,0.6065600319950711,0.44810558311059295,510.6560614886152,259.13154022637485,11.076635299170881,0.08346014644542885
0.16,0.02601416420197773,0.2916204123818338,0.40205897418263004,593.932793905241,269.7871666049135,9.743968368428403,0.1674903734071691
0.2,-0.009722225802029283,-0.012036225141325248,0.34022208708233054,668.5297726562678,284.01503008955655,8.3254619590595,0.2238240685998404
0.24,-0.038573971672838755,-0.294095154860816,0.25715103904022224,732.2945154803188,302.8562356062943,8.098012182025208,0.3170671368850103
0.28,-0.06650198470622626,-0.5652826200755143,0.15685500526926383,789.4905384279473,324.8818568644833,6.948051239426115,0.4091756609937847
0.32,-0.0939869168282366,-0.8234297437857814,0.040950034887307765,840.5466476343913,349.4940241098784,6.965382379440103,0.49552698051770405
0.36,-0.11373615537923083,-1.0635153619791153,0.09941407929407964,885.9946458041902,331.97036645431467,6.719613591147095,-0.5720421485020348
0.4,-0.1312099010209924,-1.2959868594023167,0.19089840708238295,928.1504085075196,307.6645682077397,5.700859552079064,-0.4892037836739278
0.44,-0.14759478359322004,-1.5184708597666579,0.25809764426887105,966.5504927775385,289.95917085255087,4.929763119804349,-0.38426578139783135
