Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.054095524796083,1.4725837748244797,0.3443900000588409,265.67912624129985,306.1899323878338,14.46570196201705,-0.21354757606461003
0.04,0.00114426827464581,1.130105692836345,0.3761953732970664,371.0179012091445,288.4363437127931,12.861811945229661,-0.127358116814371
0.08,0.0511440741624691,0.8043060718737375,0.3863394827623043,459.47906032292906,279.64817382081935,11.38971671099279,-0.04636542323022239
0.12,0.10156247314512634,0.4886284799876953,0.36459990345827675,535.4936395064738,280.9178693071183,9.171241218688952,0.05116322823523903
0.16,0.1454844138102212,0.18180483084285004,0.3277270680301867,602.3232859445136,286.32389426088287,7.689149503053869,0.12832895470397768
0.2,0.18990910667001495,-0.10108858717711736,0.2648090087682415,657.4858298044138,298.08812233205555,7.581610744003103,0.15123369966683287
0.24,0.22646999802902906,-0.3826862563046127,0.18645428163514133,708.541795384499,312.73673096057536,6.127872502860989,0.3764624698658233
0.28,0.26433175192514496,-0.6402704611502193,0.08931774070332177,750.6705236123028,330.83678543767985,5.628122970363036,0.47679648592527185
0.32,0.29894583955608456,-0.8841562127440442,0.05291746730441869,788.1053389109,334.335070785058,5.439116752048196,-0.6884467380221889
0.36,0.3330104604306282,-1.1030952329730408,0.14339610870660874,820.0284754607973,310.4508056799605,4.833933254118823,-0.6246147747490128
0.4,0.3615704469386046,-1.3270948622493977,0.21660663655270762,851.7642279205464,291.54022712779044,4.635859091148602,-0.4670104804572404
