Timestamp,X,Y,Z,u,v,l,theta
0.0,0.25085969820516,0.18364147426298,0.325353280971639,587.3758606754515,284.7112393723417,2.926188210720489,0.0533799138616084
0.04,0.29661558575427466,0.035965112776872116,0.31275248881854273,613.5463341115435,285.28989943648173,3.0122377055019323,0.131032239035623
0.08,0.33919166538089796,-0.11231073747989294,0.2893841851015565,638.8287689578046,288.550197942866,2.8343593454750406,0.2725184604687093
0.12,0.3864163160909797,-0.2550716407549233,0.25068171903604064,661.0064391435378,295.2827683316431,3.0500204010688927,0.36878021483432655
0.16,0.4320374439242807,-0.395270627466095,0.1982250891683756,681.7030118613101,304.9330111156448,2.809265846399945,0.5485511533527097
0.2,0.4716419742503685,-0.542039654953911,0.13735615402090753,703.332758367441,316.04754730741246,3.0107302664009525,0.6088789461227889
0.24,0.5174274357271614,-0.675440600642838,0.06057871274119631,720.6143177499438,330.158339586663,3.147617123921699,0.6674067649767463
0.28,0.559139496849502,-0.7942490327423147,0.05533377319132753,735.4613980654897,328.49825849030213,2.7997208549162713,-0.9710492024786113
0.32,0.5980062562429407,-0.8902465767462276,0.11649497017182199,746.6522886010712,313.14793755311626,2.3406212700419533,-0.8636024168405099
0.36,0.6351057750478717,-0.9870778877456368,0.16400344847646292,757.8243412173715,301.1451193595758,1.711753382777123,-0.753917120579518
