Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3153100016665585,-0.9617122806945456,0.1441709578670489,799.3738008995091,312.49640242577664,4.125410531783693,-2.8244352335343605
0.04,0.2849676442941278,-0.7484486101802443,0.18622875645788656,767.4930516372784,306.4587429766891,4.4047770787955445,-2.982584660245772
0.08,0.26311247311930136,-0.5360869435085465,0.21393350095440827,732.3820732928602,303.2262785228463,4.467316178796577,-3.087466825519458
0.12,0.24271134315825227,-0.3313253421329587,0.2292598868198174,696.3175551271911,302.6750079672772,4.511226282980198,3.1042370385562656
0.16,0.22518756978608437,-0.12321947679991631,0.22873697628319228,656.9205414348296,306.03735480401934,4.8572173364911295,3.0048896369808755
0.2,0.20780467368903832,0.07275203005728435,0.2191456738455005,617.7395420098401,311.7549385936944,4.8091434731794696,2.979666419520938
0.24,0.18925922176741708,0.2617344646915337,0.19726636330008587,578.027273035655,320.9734693875576,4.969588308527541,2.8864030870601907
0.28,0.1725720553529732,0.4418825163042169,0.16540014249335142,537.9267803622236,333.2079727391841,5.652207452963954,2.8037686526579004
0.32,0.15757292337551737,0.6179341614417364,0.12152437579308276,496.48171108451845,349.3018408738137,5.8627568405709605,2.728554201549134
0.36,0.14190018904568377,0.7874672974638958,0.06808455234262734,454.67838993330463,368.83913759084703,5.814106465623483,2.6709918454539108
0.4,0.1287883023794551,0.9476910194068509,0.03247787426738469,412.8461028419479,383.8514322563061,5.331067667744798,-2.762072101325426
0.44,0.11925700044580421,1.0878686871467649,0.09125044008129247,373.42938858171806,370.82545618949445,5.420541256936271,-2.9205724934837556
0.48,0.10895884467161812,1.2197771021236476,0.13221831182833213,334.7131061458301,362.3754973769814,4.7776872864143005,-2.8988211866513587
0.52,0.09990216050959078,1.3495691706212136,0.16067835217266882,294.75638204034544,357.3132093129504,4.293191188252908,-3.0216511886147934
