Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3790825008711952,-1.483056337549877,0.2116418118597409,1004.3768553586758,306.0195348364191,6.5314048263505695,-3.029885685282119
0.04,-0.37604262912326686,-1.1545286242722714,0.24759656219981271,951.6035148794126,301.60299205462945,6.3795516623340465,-3.0975071405794927
0.08,-0.37273745904490274,-0.841613415983584,0.26026856612139343,896.754976091731,302.56615410820706,7.16292792654163,3.0869992765265994
0.12,-0.367394691858437,-0.5438501112145644,0.25172879384635105,839.6700508968775,308.9858103830316,7.415392414010097,2.9702508478646235
0.16,-0.36245146143005297,-0.2612755818890661,0.2235859391524413,781.1289927205478,321.0815717758277,7.767311069609849,2.891701602385058
0.2,-0.3578352797639229,0.014569753690806715,0.17322926625485263,719.5278441917305,340.3206493767409,7.800647879518879,2.8030054171056213
0.24,-0.34965243556348097,0.2816408925167039,0.09972366947996743,654.709643432982,367.4664908099013,8.146962349153295,2.70927825609568
0.28,-0.3435513111861088,0.5311690638855682,0.02467652931982897,590.1632718677182,396.6040265360665,8.993258268622801,-3.064162011993425
0.32,-0.3365489445742729,0.8015536199522437,0.10803387829601672,514.4843431087888,378.6819362150295,10.213491030757595,-2.930007483186737
0.36,-0.3280842781935552,1.0613319240168262,0.16972756227581368,434.8178931686377,365.8653108778301,10.167233375261183,-3.0551444129730028
0.4,-0.3226131976170245,1.3085798992831066,0.2099679682221368,352.59793460363636,359.08472899329115,11.18568813707961,-3.1192083776949326
0.44,-0.318882792533841,1.5451623172178075,0.22563459840445607,267.3508780264537,360.35305904444454,10.448176338093003,3.1406794533048163
