Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3733512328374212,-1.3217924363493248,0.0303584567568677,975.4485402428852,351.42157150274403,5.860108671230537,-2.454636656160404
0.04,-0.2978555630328259,-1.179285016991677,0.14171280092473357,939.3254438869474,325.0644424040222,5.396259870374031,-2.5589398901248916
0.08,-0.2237333071725591,-1.0426223376744963,0.22982651973190119,903.6374513121016,303.90680361923023,4.90681601540423,-2.6434442130886957
0.12,-0.14976608690148369,-0.9099647915757779,0.30241553968834556,868.0693888691934,286.2394965029026,4.70864811983769,-2.737037234647741
0.16,-0.07641412044039257,-0.7818251645430057,0.35571638618050033,832.8715653912666,273.10309809910984,4.462760212340123,-2.840251454728213
0.2,-0.002769862943139143,-0.6588422316215654,0.3898076144427089,798.1373988348386,264.5609488421991,4.439031036181671,-2.9677279406430794
0.24,0.06912477525966054,-0.5405997922428788,0.40771913539897847,764.2836823757481,259.97232709736005,4.235739926542698,-3.081391343269835
0.28,0.14034608852370303,-0.4272993597797742,0.40822363117882043,731.2685497137437,259.6594672285545,4.07083870842474,3.0920216889138854
0.32,0.21245885846076404,-0.3163524614759397,0.3932949696870109,698.4668580463394,263.1424507757051,3.983716857876399,2.9872205025192953
0.36,0.2867476608003994,-0.20257187025686155,0.35996642617221297,664.7372378264441,271.169604541945,4.056202189212804,2.8672544605201398
0.4,0.355967000203438,-0.10091914391558635,0.3124607141600086,634.2316476613661,282.6507982258648,4.468327964196341,2.693445139359205
0.44,0.4245265020454549,-0.0016528914565916862,0.24650425293991615,604.4164931320314,298.6027135915177,3.8708943963549642,2.5836600813119146
0.48,0.4906494551445948,0.08984341608065603,0.16964761797468492,576.7195727308005,317.0732565370989,4.169560166489957,2.4911095528053937
0.52,0.5559921505973812,0.17795232980267434,0.07688734449891624,550.0633451068627,339.2237354418542,4.616364739407109,2.4030321751484873
0.56,0.6175829180991976,0.25848841113179877,0.06432603534934808,525.5319263723129,341.84964683772694,4.278591268442153,-2.400262688910165
0.6,0.6774364221562096,0.33509002632999435,0.14867781964640212,501.8477728664571,321.032329529204,3.7908557654138897,-2.438941382735721
0.64,0.7382582843121388,0.41122321849888743,0.21538465500818563,478.1650432668531,304.419927952846,3.499649253576374,-2.529590209525838
0.68,0.7967129193274058,0.4794723411884625,0.26611262921064055,456.5510453714911,291.63974509152456,3.1415885546841866,-2.755242883805863
0.72,0.856637353698836,0.548603885506308,0.30049060250072457,434.70276361649644,282.83814847980193,2.9330515484007296,-2.8361447559558592
0.76,0.9141816601618307,0.6166323619732844,0.3158027737213508,413.50529273603263,278.73141512159094,2.525119622347575,-2.965615863476996
0.8,0.9728540286594941,0.6796963361272885,0.3184102737932662,393.51530214634283,277.6537815646984,2.601395409606731,3.0260074536026855
0.84,1.030312216839073,0.7462642866756891,0.3005316812126246,373.08167009491865,281.5949454278411,2.943171832835906,2.826214862427627
0.88,1.0854573700976986,0.8036767042894227,0.27267825117031447,355.1947705334689,287.8589010761373,2.886681812648293,2.6633157134631618
