Timestamp,X,Y,Z,u,v,l,theta
0.0,0.1198428375478845,1.5732625473289306,0.1697088204084955,219.04029055677813,359.4656112262929,11.147781453848696,-0.3143809626405554
0.04,0.10537496158982519,1.3559605987565804,0.21986594930996362,291.3890561419563,338.64514238057234,8.595801097800493,-0.24526396855788246
0.08,0.08621253044274252,1.1343470887380882,0.2559528374291048,361.60564151156206,323.38915233075795,7.910228831993553,-0.19241225811277674
0.12,0.06838590283415634,0.9223922893904415,0.28176122101682044,425.13519779518845,312.17639007593885,8.548308143577765,-0.17794382355517463
0.16,0.05225474912474877,0.709548673194845,0.29357754280629017,485.41533149041834,305.568004642521,7.060845865934331,-0.0681129191055756
0.2,0.03656083004411365,0.507416281965602,0.28934441574228276,539.7773329114809,304.0155072721021,7.279270884889962,-0.057844865889099144
0.24,0.02247966053197143,0.3093176119721593,0.2710514702408276,590.2117148905551,306.4479827337484,6.263334662471819,0.05757672761044244
0.28,0.004023839053431389,0.10806124371139561,0.24219996144882477,639.488078618961,311.6731819177582,5.530717623548928,0.1475895232722785
0.32,-0.011771406955894622,-0.08373427502147314,0.19795976203277185,683.8836762922555,320.76645122289284,5.693507408798888,0.19788163936128278
0.36,-0.027795594017382113,-0.2704232477351018,0.1431543662259934,725.1343890125178,332.2334837820112,5.100124707652307,0.3310494833204013
0.4,-0.043642943155867066,-0.4533864666348391,0.07446134581877092,763.6716758216204,346.71334117392627,5.193868208719023,0.3949711952837684
0.44,-0.05727188126683029,-0.6240381625260095,0.03279895373717757,798.0461940478804,354.12765874200466,4.4744833206259935,-0.6315779475918986
0.48,-0.06247222226286548,-0.7603596470114333,0.0965863444538892,824.3796987616124,336.2712028194514,3.7169166581450925,-0.549045192916739
0.52,-0.066983641293109,-0.8926016324881983,0.14163750051066504,849.0085685299977,323.41143379093006,3.276801757325362,-0.41742637926999027
0.56,-0.07234066319758976,-1.0254386398527282,0.17184146673243592,873.0770869494725,314.41216371908473,2.881518095967264,-0.26413909095061505
0.6,-0.07633952007646866,-1.1542578872054132,0.184987255635837,895.4100938456427,309.65197034351985,2.339017793426285,-0.07231712587487468
