Timestamp,X,Y,Z,u,v,l,theta
0.0,0.4669360868415656,1.4422053920635762,0.2272577899074874,233.89891554150074,325.3242912931077,9.513020589500718,-0.13777835132926
0.04,0.45715679745407084,1.1861542421250146,0.24962661037406828,310.2865272980861,314.48555789616967,8.181186067207758,-0.07956752628410996
0.08,0.45053886750977057,0.9307075722750602,0.25929269251133863,381.29641027516004,307.7853258283403,8.242109790977628,-0.07960092245400709
0.12,0.44301152530921317,0.6909954000031556,0.25667836646104025,443.90973344253575,305.0537431027056,7.182943082153088,0.00656872668777794
0.16,0.4365475660409927,0.45715622544836443,0.24255560568145496,501.2993951714749,305.5262865104932,6.350560455043325,0.019211508551786306
0.2,0.43081930697597937,0.2250564214500143,0.22002173430714642,554.8916738322835,308.09387551795305,6.243947462336608,0.1497186403923189
0.24,0.4298936574305625,0.005294205223791186,0.1867547900987518,602.23337153971,313.1950109425499,5.5438692670056104,0.1383918282611787
0.28,0.4282145985911247,-0.21148001542859882,0.14083065470579675,646.464766009589,321.08416778196965,5.266661811190188,0.24970164800379646
0.32,0.42649990415164757,-0.42705653231860174,0.08663535537474988,688.0931534340091,330.4808138405252,5.95300527790402,0.18557064812213386
0.36,0.42320005950729617,-0.6352149161833053,0.021213436948374985,726.4000310431563,342.0731025130628,4.248960436735546,0.0593994601748119
0.4,0.4263289814335813,-0.8099781191414639,0.07255714972691765,756.8337425870027,327.81577952445264,4.185243673622604,-0.43127316475007715
0.44,0.42889225974621253,-0.9759855407302471,0.11250001492715311,784.7269642248334,316.6780343353389,3.662833728457584,-0.28931183982516534
0.48,0.4330750628887846,-1.1384350469453353,0.14070744846155472,810.7762939677327,308.43901011490703,3.4077827390492827,-0.24248405158784483
