Timestamp,X,Y,Z,u,v,l,theta
0.0,0.322098389020626,1.5513667156562323,0.2196349707907572,210.14918965708313,334.91697294603125,13.079836808145588,-0.3461576458366429
0.04,0.2878638067423484,1.2612926554999009,0.30503244050973477,302.78992954586,304.4850929278894,11.744346667465456,-0.2787048798889367
0.08,0.2554660101664072,0.978463650407873,0.36384325343924157,387.60244495861684,283.77446881071626,9.734151409537494,-0.19970836997997535
0.12,0.2256566181947973,0.7034661981240997,0.39884712835393643,464.9394910505104,271.11655974323645,9.76734066221885,-0.14350856749905522
0.16,0.1964788485271327,0.4414751568971188,0.409880611105448,534.3897001575351,265.9235602077056,7.9016175801707575,-0.04248470946620175
0.2,0.1700476992547474,0.18368832509569213,0.4028732316287425,598.4855482671634,265.83471737618385,7.614898951997151,0.049902367273030275
0.24,0.14321008481700034,-0.061622766155653,0.3729416374572624,656.2493981086733,271.8139609019023,8.200585699068531,0.05723868804969325
0.28,0.1151587887870856,-0.3058382724560385,0.32778170565189507,710.7793895526845,281.33640318271557,6.3615576229634145,0.24163362910069164
0.32,0.0922761219433633,-0.5288333331269446,0.2623513112965482,757.4546485051787,295.45503476696877,5.7859907615121475,0.3552197777187624
0.36,0.06960236539471033,-0.7494733757851243,0.17990718383747353,801.2115378033649,312.9426350965369,5.620497832305988,0.43093022080770643
0.4,0.04905840997887513,-0.9593727898626608,0.08097784526577728,840.4815363500004,333.492416282797,5.760182684652245,0.5309205258193619
0.44,0.02803879232075723,-1.1512049907819741,0.04829605513837223,875.6611131928438,338.4254255816779,5.422654029023658,-0.6667551989244992
0.48,0.013186239274991117,-1.32445721590628,0.13860623335452996,906.8252059190715,315.85126346810307,4.845617959839093,-0.5710200980735896
0.52,0.0010330834043780564,-1.4976677823529418,0.21138073806964033,936.4467598928829,297.73943174049714,3.722768423724813,-0.4914693909388581
