Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.6869352522374531,-1.0743692834343663,0.2329342460648975,1002.1831858182794,314.3034426363835,7.014981511827446,-2.8812225706498533
0.04,-0.5709082643605589,-0.890443627590706,0.2806680277802832,945.6128076515186,301.4199793812518,6.789985726253403,-2.916674754154409
0.08,-0.46081544617071424,-0.7206816215444372,0.31819842318789693,892.3893206758833,291.122152552687,6.939490273228323,-2.9814275427168937
0.12,-0.35246140019343847,-0.5527393588118764,0.3419045576480433,839.4767256778075,284.4840154445372,6.487165755775898,-3.030931546865628
0.16,-0.2473020892457769,-0.3896300597229664,0.35336098372750413,787.8285435202163,281.1087805271851,5.511346353682289,-3.0830585202664222
0.2,-0.14844048120093423,-0.23502241900308876,0.3536594087050729,738.8235274954793,280.74461083367055,6.020178013919936,3.1131558183672055
0.24,-0.051773915234368,-0.08283155996931821,0.34087058990637653,690.5409032791919,283.9014058613491,5.754387194951316,3.0473323425679917
0.28,0.04051008751123191,0.0621035274666623,0.3161794840434394,644.4455859633196,290.2528017566011,6.638875365061975,2.9560905413567564
0.32,0.1369595962118079,0.21274726917660963,0.2760604467108162,596.4528415827784,300.7002663632121,6.032901675487492,2.9152773533607683
0.36,0.2243265481995732,0.3510887168682375,0.22768476770605933,552.6082670077242,313.3846199985087,6.078575601761959,2.8458772656464966
0.4,0.31131196336398775,0.48787725133089854,0.16780138730347097,509.2884986990776,329.08452692890154,5.665853618902557,2.7526920093962124
0.44,0.3964062186714765,0.6190443184450334,0.09629780691114638,467.73540044151997,347.7583416079882,5.683428649342425,2.6927351781854387
0.48,0.4781754715122271,0.7415092728065215,0.02444648665199138,428.8901478652419,366.3678763693343,4.566970788342267,-2.919322632639678
0.52,0.5351157877791951,0.8443110982315429,0.0966318423601546,396.6225905347346,347.53328682829596,4.499644001306588,-2.5647197735291205
0.56,0.5902413494468888,0.9415887352777262,0.15452041467400462,365.7502523655967,332.26430403394147,4.049483565520996,-2.6738373710328127
0.6,0.6403258780100439,1.0336571923050495,0.19798429592999428,336.58219537694265,320.78358903998753,3.916116145479189,-2.82135867719816
