Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3112256844433742,-1.5112583185836346,0.3322583517610875,888.5926641367037,266.1525097394444,6.284588395206961,-2.9578464994712217
0.04,0.29188376222412027,-1.2166797386296695,0.3805621067008591,846.5180218626781,258.1093695057174,4.833977199577524,-2.9656934069411487
0.08,0.2674086835041197,-0.9355585840970932,0.40918479334505214,804.1381945465313,253.92344832452997,5.381320831913854,-3.0833105884749448
0.12,0.24621443146284255,-0.6733791066526099,0.4153116248646688,761.2866967537752,254.5733777916342,5.4176668053913115,3.0809980093824665
0.16,0.22317735908358927,-0.4147219498801081,0.4005003478014294,716.1854845474014,260.3968849157609,6.134910308563983,2.9394497869553606
0.2,0.20682556909930647,-0.15530192829244857,0.3625544672298022,666.5694232209275,272.3919766116617,7.5444816663446,2.8853112562935364
0.24,0.18405420125954974,0.07886575623601122,0.3090603100156151,619.8420594637353,289.13797577622995,6.519338471720252,2.730994170717945
0.28,0.16321069834123753,0.3040592702300508,0.23792672903981513,571.7561883282901,311.5735525340044,7.465087717018399,2.6691361437555106
0.32,0.1425025456301512,0.5218153364024339,0.14680057759360296,522.3788377224473,340.83927205353035,7.281127331772974,2.5439184906121537
0.36,0.12306765257728577,0.72385213072438,0.04103148214990342,473.87378422309996,375.6499500997218,7.125345391054999,2.5059882171417187
0.4,0.09626603184794034,0.9592766752556523,0.10883602659231953,412.73972506849265,363.2713420165305,8.78210663424735,-2.8684643810326182
0.44,0.06868880898480419,1.1972627057031688,0.19074517667105542,345.0849693937025,345.4809939292247,9.097550796637089,-2.9043288026667624
0.48,0.041872403899054125,1.421409878639572,0.2558080819450583,275.45686345553463,331.0555579040432,9.636264898969614,-3.0107128579995264
