Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3554796610374864,-1.5806113203015293,0.2731297098178773,1015.4847117283009,289.87424357692345,6.282349156722743,-3.0592263004395766
0.04,-0.3524817744519435,-1.270781948910083,0.30501447948375127,966.9066850392451,285.6431383840283,6.119802817800476,-3.103290135859573
0.08,-0.35221309352616553,-0.9788896598315053,0.316086517046211,917.8520065829766,286.1816488787679,6.31215591895059,3.0739963569807425
0.12,-0.3510315496066764,-0.6938477103696331,0.3053540583622428,865.8671269174486,292.3578025466138,6.692150511505361,2.9700826178524755
0.16,-0.34781979448540873,-0.4274993937277787,0.27523886783258983,813.1306774373008,303.9234112865801,7.243562166921264,2.8673648736983846
0.2,-0.3444661454561228,-0.16691259324706714,0.2254425805051981,757.7185829321713,321.6883220610566,7.524098098875478,2.7853123371732185
0.24,-0.3403779430639962,0.0795361212981846,0.15608244592835718,701.4694770770218,345.9758545576257,8.872837598621107,2.7276830013214584
0.28,-0.3353708559599348,0.31546934264763327,0.0691482569612764,643.9089499713571,376.70941053159567,8.150367926231013,2.584513787377216
0.32,-0.3284920843802304,0.5611204829352971,0.06674333834374208,579.8406284143759,384.0245704650151,9.086184082375334,-2.882877240066888
0.36,-0.31912714840559325,0.8121487243710663,0.14896373231424934,508.7059168995444,365.1866681475573,9.044270869913177,-2.926958570874405
0.4,-0.3082600183252329,1.057129241175573,0.20549443694004554,433.1939307433072,352.9881057978406,10.660834246614945,-3.0351803845458085
0.44,-0.2985483856304367,1.2901559311610857,0.24135374174734736,355.62880317835436,346.61730918971193,11.373268174739517,3.13443527348555
0.48,-0.28954532759346546,1.5146139491338437,0.2573159110175302,275.13995442115896,346.65440636687924,10.119707799026898,3.109663331058868
