Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.189751103901684,1.5020649538881072,0.2478951771050772,269.8514375715573,345.1381890314546,16.126793686580683,-0.2603014016594656
0.04,-0.13014559462329078,1.1490212203580745,0.29162361267248216,381.128607656391,319.8766609982662,12.992167039941664,-0.21798758829362763
0.08,-0.06815315612872457,0.8153433227511894,0.30913479465022153,472.1546784798792,306.16505772279334,10.124080214907815,-0.09817532910652689
0.12,-0.007515160167525119,0.49300639667310076,0.30371670415325325,549.4906694916565,300.8833301681605,9.181458973930244,-0.03226904973270709
0.16,0.050662729632823006,0.19069752996538675,0.27613685497442725,613.8413592292817,302.5349419569053,7.57772641785191,0.10767545434709479
0.2,0.10667270678646056,-0.11112392475365687,0.22932316632391023,671.7299044336286,309.01064906826997,6.342839213410485,0.17493322660529856
0.24,0.16510235362497078,-0.3911930901388481,0.16138316395434898,719.2453496114587,320.26105572097515,5.8674809916120765,0.28606119470424146
0.28,0.22212119130571645,-0.6552303369311504,0.07527927478258281,759.6417452750479,335.00410657953245,5.285337536409725,0.403151552015332
0.32,0.27429366779399983,-0.8913070047937199,0.05472954997129772,793.0582797642558,334.4729879636099,4.8295087544553414,-0.7050395171057171
0.36,0.3180359981879961,-1.0896223817075958,0.13270109423718063,820.0296757838125,313.29135376248007,3.8608136868858782,-0.6209914409508102
0.4,0.3615435751881308,-1.2830180201354464,0.19045947238210612,844.7061363392528,297.58414661832853,3.8255651061048415,-0.4428393993315008
