Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.4007445355812343,-1.0179586866213264,0.1506329090804175,932.0003486774749,328.35406661447297,4.51277636025488,-2.9105010736292396
0.04,-0.3952247431264255,-0.787149767775293,0.18129822024480194,890.2700006744685,324.2920210915968,4.107973531563651,-2.991740643198724
0.08,-0.3916719190200968,-0.5703197838039806,0.20085966449093615,848.9186550162101,322.7465644972397,5.3840451502002225,3.141245324144196
0.12,-0.3879714523798966,-0.36147097998449784,0.20914520735377393,806.5961867543651,324.04268125603426,5.357235937394489,3.060291922367243
0.16,-0.38472655505472403,-0.1595358602788729,0.20611117930982664,763.3026835890489,328.4747744355839,5.937120228830123,3.0162326601168936
0.2,-0.38160749716990644,0.037398010898703614,0.19073633243435287,718.631332709561,336.61520854001117,5.785731902195488,2.9211232450928097
0.24,-0.3755188875273044,0.2320233124262689,0.16178858245521874,671.4407726122924,349.05251161861656,5.504935816926713,2.853702571696638
0.28,-0.37407403909573894,0.42284423768959506,0.12404184631773157,623.4137982780337,364.9256833249879,6.079281564838273,2.782776607579634
0.32,-0.372680964245898,0.6022458989567021,0.07488243127792743,575.8038694639998,384.8848816672142,6.8006617478692615,2.709705322938082
0.36,-0.3719752002158682,0.7791083236559924,0.023366451374942754,526.5165192581854,406.5945329981376,5.413760591440317,-3.0876416768676065
0.4,-0.37207194746371863,0.9276220298722733,0.07402195686482285,482.7260077067842,395.3772978640468,6.313915770343184,-2.984921056630452
0.44,-0.37323688084676293,1.0750527560833514,0.11122284243021875,437.07963423305034,388.0546124445155,5.978505556675255,3.135278033850633
0.48,-0.3745759434701031,1.2170935538233716,0.13189765088718527,390.85730837405515,385.8303473590715,5.402351650676837,-3.117966554222198
