Timestamp,X,Y,Z,u,v,l,theta
0.0,0.5781077604335215,1.562314557937148,0.4578082059060014,184.99294884149805,255.86839576449177,13.147008977972014,0.023141633542041087
0.04,0.5241821156467948,1.2236469952554774,0.4501010770263938,291.3118585057705,256.05644980915497,12.536771829753341,0.026628896227476117
0.08,0.4720726667145427,0.9001052231243152,0.42380444487452434,385.9005730813569,261.479859788026,11.08325859239179,0.09493676129428463
0.12,0.4233518658563315,0.5939931460139909,0.37490425526500726,469.49934533071564,272.68556091286314,9.613997638252773,0.189542955227684
0.16,0.37439871590517143,0.3012671788123311,0.30554405431856435,544.731416440172,288.61565986597384,9.181471466014514,0.2344048794387755
0.2,0.3287220189940327,0.02343616009834045,0.21807582180798785,611.7894662863376,308.23435938656047,8.452683285029293,0.2871262097847158
0.24,0.2795306193952483,-0.2514001645704216,0.12078651995461748,674.8531814411365,329.2442690523478,9.135706673004037,0.2992160489930778
0.28,0.23590693083196648,-0.5081734328863264,0.031873863186168784,730.3038293211403,347.2927577669724,7.276333630503225,-0.4017240952689463
0.32,0.19856940624816458,-0.7487971884247604,0.13296031520860538,780.3718851284302,320.7822861892717,6.406497445088549,-0.44291679461361105
0.36,0.1609292227934198,-0.9867758003778035,0.21106063767259495,828.0608414904331,300.50910949460985,5.808783159878567,-0.3739764849314174
0.4,0.12358661872536776,-1.216949254958758,0.269199487787347,872.5417961701685,285.52344936428517,5.347734358648672,-0.26145882259555975
0.44,0.08626065991648009,-1.438918926292391,0.3034520667909609,913.9513553690181,276.41525483919327,4.937172859639467,-0.17994649635152757
0.48,0.04828902283267874,-1.6548609737655504,0.31949916249425253,952.9623744430768,271.6363695006477,4.642372003229568,-0.060521935515723484
