Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1554972519419769,-0.8468040750458192,0.2249317122334826,857.1513190967331,306.138114284471,7.943456050251192,-3.101767471879763
0.04,-0.09933466603650945,-0.5383994581256599,0.23471224047841405,790.4821259556808,306.6375491860649,8.022396196794709,3.085781501549113
0.08,-0.04487665020673405,-0.2354606364022892,0.22050106775380643,721.1077752966216,313.3619866940299,8.601338592350208,3.0008231489989656
0.12,0.007380737476510775,0.04819240637832595,0.18581724365049296,652.2123168180833,325.6681407446654,8.815736696590777,2.921783600703708
0.16,0.06086784273523169,0.3239006418878328,0.12627982138467078,581.3014171687162,345.2008119783248,9.229511468955288,2.8199920052832423
0.2,0.11076822322624874,0.5812004823809412,0.05369382268785827,511.9504619133941,369.03623078476784,9.24250811094187,2.7734760548834476
0.24,0.1607921526021831,0.8254458905323091,0.0680833478938015,442.3020943317755,369.0100390321865,8.451942350315829,-2.8046299829813566
0.28,0.2102159752201204,1.055885139879936,0.13379404619980143,372.58164049908504,353.705057345443,8.901522158516594,-2.96001100922914
0.32,0.25844968348512043,1.2801886654751609,0.17911258770972582,301.35329076166124,343.60723854578544,8.688433537192552,-3.0485437343869792
0.36,0.3046599369309238,1.4967831518328507,0.20206768781218268,229.44573984608593,339.77020941421364,8.38635573118482,-3.1299848904204457
