Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3379061863787543,-1.3983180089837186,0.1337088605572234,982.0868915698697,324.62067083354736,5.008192437355344,-2.7812742088924294
0.04,-0.32133063620129537,-1.1762623681153206,0.19913943401424378,944.0123804672446,311.84610053668723,5.1572300417367485,-2.8609766932114917
0.08,-0.2988700911673244,-0.9649810225226879,0.2508940819448689,904.4762780789015,301.5064925591921,4.941920095080329,-2.929228642056858
0.12,-0.2776972727601017,-0.7607503743817846,0.289590132870174,864.3777927117924,293.92642282503766,5.071585899291912,-2.987394098402352
0.16,-0.2568191496707636,-0.5635584842798523,0.31529801165599286,823.6354435903808,289.29280961930544,5.420408981167646,-3.0232841869117286
0.2,-0.23486616689514953,-0.37751542667711424,0.32723736809203197,782.9601537893415,287.95796361719,5.177320193403283,-3.1383795591277988
0.24,-0.2149362695921576,-0.19386896836172518,0.3284331854134366,741.3284979262171,289.5054325680092,5.567264282035083,3.082635077134241
0.28,-0.19390008262967123,-0.015078251074224891,0.31772801086818425,698.7430639348862,294.33126747377867,5.577822507354125,2.981012101971061
0.32,-0.17456046130018496,0.1590565716818686,0.2956962530778265,655.7328272440623,302.5328431221312,5.618362678049705,2.8920150654157655
0.36,-0.1510694179336128,0.3355681100357263,0.25814029488018503,609.7454290226489,315.4492237874483,5.33296332474547,2.8508117619805535
0.4,-0.13363739584531775,0.5000406284453466,0.21113239581677923,565.9629040481669,331.591732934841,5.785976842464027,2.783333644605909
0.44,-0.11558109085292108,0.6576647065033728,0.15305321712670972,522.3052627921495,351.4404701948357,5.996170439751754,2.696095489333765
0.48,-0.09544981594465342,0.8136985794228093,0.08496463213276648,477.3417836124198,374.8493356967485,6.247479787370179,2.6109021280681177
0.52,-0.07770589192514513,0.9628697297802272,0.027195227205824214,433.10222555957967,395.8035508254491,5.195917556643471,-2.8119669601103845
0.56,-0.06530862009118776,1.0839645355347496,0.09821745823662843,395.29676943720585,377.00330392199265,5.261088354473903,-2.725549898671305
0.6,-0.05521080661830816,1.20482217930635,0.15849283922134685,356.428991671204,360.962382234736,5.2308421616113385,-2.8132687195098334
0.64,-0.04062271572945997,1.3222810606253081,0.1930444087393031,316.95882909965206,352.33455660811427,4.648605646057123,-2.9660965026057458
