Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2950844408660004,1.7703283421513731,0.1414560172500494,139.33693641661978,365.99884277670594,13.928908373552776,-0.20431776141376928
0.04,0.25986788601203814,1.4899684336407242,0.184553860073428,235.42519382832376,346.74877511795927,11.666346033678286,-0.20687787322690016
0.08,0.22206470369186904,1.2258274073776019,0.21508924504806526,320.7472372534131,332.9577558236927,10.436861609718564,-0.1676569900471801
0.12,0.1827953646113474,0.9703529919348638,0.23399082533285442,398.87134551119334,323.58990686761103,10.038371922757525,-0.10265624166733907
0.16,0.13848277037817758,0.7186890268086535,0.239702377989819,472.37131467802834,318.71468465589106,7.700914279013318,-0.004941229863031409
0.2,0.09321260193201902,0.4755977092654073,0.23409010488321444,540.1103815604787,317.41056523461253,8.154484322572042,0.0036186949601768265
0.24,0.045517974017833154,0.24998002193073604,0.21472778824078567,600.8371566438498,320.26670667267115,6.970455801105046,0.09476825962527956
0.28,-0.007853515741969153,0.018374734149178555,0.18590694833315427,661.1034197825019,325.57655289194156,7.348510434834518,0.1525003337121473
0.32,-0.059353159235208786,-0.1942677835888121,0.1436039005114155,714.5126496670247,334.4517275240518,6.679074848794395,0.19350383376479818
0.36,-0.11506797028872663,-0.4056309283672433,0.0880384445097255,766.2376695287439,346.5264397997768,6.1990746700621475,0.26762518641411975
0.4,-0.17258865017073982,-0.6059150694576045,0.02268382427774248,814.2118527297687,360.8962483782483,5.623507290537785,0.18696563340958985
0.44,-0.22660577404957444,-0.7732172538489076,0.07052738289449559,855.1210281272926,347.42953212365154,5.071309942968422,-0.3301521319575903
0.48,-0.28148033727959026,-0.932242827066533,0.11453672588307115,893.9542138243028,335.32210824415955,4.8063624759399035,-0.24359960151539928
0.52,-0.3365517106447389,-1.0883767847746413,0.14210706413598687,931.511524388469,327.48622469180543,4.673923476821464,-0.16245925948503323
0.56,-0.39326557197891926,-1.2384974001885771,0.15592255098356692,967.6128610008567,323.25810936532395,4.0432929851808765,-0.06858858401264188
0.6,-0.4485267507194916,-1.381581438543478,0.1541283940217197,1001.5387425972874,322.9308142011508,3.9566143158152607,0.003781158351621192
