Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.086810404523099,0.816283361833706,0.230568656426939,474.75347017821014,330.6504857502708,8.598523538251838,-0.024459535476766537
0.04,-0.13770018683120946,0.5933197696003535,0.23969402443225485,542.300709235843,325.1661978266859,8.281827626006637,-0.08120169650097833
0.08,-0.18830430742343962,0.37845573979029407,0.2363655595942217,604.9068059621409,323.67937289444563,6.947162096629719,-0.009455909203086353
0.12,-0.24113945969664585,0.1615992426585084,0.2256389527575095,665.78759705929,324.3947501520357,6.818586278962526,0.0437982800745594
0.16,-0.28832264400745117,-0.038095692646877496,0.20071493819807773,719.3590409824511,329.1862560501051,6.1776905681164616,0.1306107541016602
0.2,-0.3351992732977293,-0.23671237854015867,0.1641822014561302,770.528906877503,336.9833488465238,6.78165173920932,0.20008401739496873
0.24,-0.3795997351521411,-0.4265171185962054,0.11682059962365272,817.4248060099403,347.48219360859986,6.082525783142361,0.2595176675001441
0.28,-0.42380653046791616,-0.6133456976051075,0.05864704800996998,861.8756295406469,360.49250544523716,5.809282887509159,0.3097526622985543
0.32,-0.4618626259732221,-0.7838104027132885,0.04013550212734424,900.9930219119072,362.94713436696105,4.463983404067514,-0.490632942617585
0.36,-0.49362109668011456,-0.9297435914848212,0.08876197352089688,934.1979028768335,348.49105636395655,4.0858404305882114,-0.385049356593788
0.4,-0.5237508819145793,-1.0714922439581822,0.12273611630084207,965.4244746337495,338.0921775305974,3.9558046806551537,-0.28997058619703925
