Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3649649866489709,-1.4800705567437376,0.3878300308147683,876.0413085901369,253.89160162191456,5.2331945954249415,-2.8988540811137464
0.04,0.2618409560991868,-1.0699881783880079,0.4264708487176957,827.7288466703575,249.21526992678605,6.601927120633177,-3.1270298583382465
0.08,0.16553320781995656,-0.6852555545278758,0.4324772655134151,776.0558139615017,251.49438632778097,7.072586352067264,3.0241823334707423
0.12,0.07344918520962782,-0.31605442242570586,0.41081432746782603,719.6882160324429,260.9619294470527,7.677802699978417,2.913707922139448
0.16,-0.01178008908832123,0.026764355472378234,0.3650374710725046,660.3689197711903,277.83358961550266,7.733229643387827,2.8173271852860267
0.2,-0.08968202161502166,0.3586472738531066,0.2953324847647286,594.7877590325953,303.4245972869839,8.003033856894382,2.7110220251467463
0.24,-0.16636875864677492,0.664577482843174,0.20712877100942872,527.5017875534552,337.3697053977805,10.066661134897876,2.631652266054808
0.28,-0.23833007967971098,0.9517304232222494,0.10085445040397005,456.6588106226105,380.6299946638011,11.507476432902813,2.548341781361851
0.32,-0.3032221418165964,1.218423829647603,0.05870615809891572,382.14521316520376,406.63500391780036,10.810366831360135,-2.789182142677781
0.36,-0.36095921056208996,1.4701330968342212,0.16402802246299858,300.49412556487977,382.35584259250925,11.241908393099795,-2.854335528688609
0.4,-0.4178784683498661,1.714094251392331,0.24812966802039937,210.5762565925811,362.44721261149766,11.269772346467915,-3.005225477637073
