Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0765692085916077,-1.1749272745176718,0.2366821805820036,873.2184683878847,294.21616194881045,5.371520682770475,-2.9730019538245696
0.04,0.07575328115657227,-0.9190343921414094,0.27795366710253655,830.8375625875732,287.54584694628716,5.237273192684581,-3.0009723715422303
0.08,0.07877683206795827,-0.6733420550943993,0.304407799292782,786.8232748128219,283.8430547246478,5.74376952012611,-3.0828122290307216
0.12,0.08202337812696002,-0.4333267809866935,0.32018162367952263,741.0704174642461,282.50495260267235,5.84603913451242,3.138689213846215
0.16,0.08506816109000283,-0.2034154649086787,0.325122743846971,694.557207855376,283.75328048189095,5.730444280190749,3.0785911210938743
0.2,0.08982882831521764,0.018209175347543103,0.31732119768575284,646.7694001380221,288.29823689010686,6.5639548294346834,3.0357451889742815
0.24,0.09544639031093934,0.2401042193060945,0.2969110254675839,596.0236999011225,296.5009861858354,6.251666552151783,2.977802031642305
0.28,0.09940931372777201,0.4460170457688559,0.2696730729726785,546.4756829904643,306.87438276455555,6.102986334772306,2.904506312761642
0.32,0.10230607313515572,0.6500584591663316,0.22619286246890924,494.8714022855774,322.4377474193533,7.561593611338575,2.81329954166899
0.36,0.10695467888885109,0.8451800506886856,0.17609475247709774,442.68382269120775,340.53467874424194,6.878657246667208,2.7830960071356547
0.4,0.10978204330649917,1.0381119897010909,0.11474475200931436,388.68371491143535,362.9484353444049,7.201031964828397,2.695956628602425
0.44,0.10989141383254686,1.2184898214722044,0.045358585492904946,336.00107137841485,388.7506096246693,8.534971775277096,2.666444481490447
0.48,0.1132815154571731,1.3828768441982688,0.06938790137890163,284.13479535645587,386.1534098770085,6.48209416822247,-2.7636059773485955
0.52,0.12008936174270134,1.5290903643333578,0.12817627845912008,234.70185046314856,371.5853162799501,5.605081258415703,-2.747627066384678
