Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3437259494936179,-1.884393034452548,0.553542103140859,1061.723369250238,222.60789940921728,5.976959976463678,-2.825468611347945
0.04,-0.27787825648274295,-1.6234021611564857,0.6241398016263519,1011.8605614233755,206.35018644805257,5.8355384999416,-2.8543835529842294
0.08,-0.21005024794528954,-1.3620114010428317,0.668746106971723,959.0361424325835,195.62705015691466,6.48097803124023,-2.9531916679581536
0.12,-0.15006327349267046,-1.1178974272731232,0.6928288404176308,908.105950074118,189.5225256220653,5.838230383046165,-3.0816134561475583
0.16,-0.0931220971078495,-0.8809700946910114,0.6963594739177003,856.7531880725934,188.32896037139923,6.449018812272201,3.122738731498006
0.2,-0.03928928794399415,-0.6550769564433666,0.6795967022048356,805.8575356255349,192.2713877022394,5.948204188706339,3.0175444779666085
0.24,0.013952266951688337,-0.4358785339864165,0.6435142582619102,754.420472348717,201.34987209677305,6.216305376992995,2.8998867032310676
0.28,0.06356266512014258,-0.22589504647764846,0.5891550612851245,703.6480559234393,215.5270938272144,6.676808306459109,2.832886295769503
0.32,0.11485932751041411,-0.020357167455006944,0.517426041226994,651.9303250210137,234.7193005320408,6.425137272427434,2.7290491709683082
0.36,0.15991607400708888,0.17194695002194735,0.42747787199022386,602.5833647822824,259.33417035601747,6.672838248110966,2.6445417970762337
0.4,0.20620180149013811,0.35977967503516206,0.32000041609727775,552.8273627681816,289.2538923433631,7.624365270287541,2.567308832494731
0.44,0.24878332108941872,0.5242015724367907,0.20385145917579803,508.1041725356274,321.9489470678891,7.629547615746298,2.5057582658210587
0.48,0.2879090711738457,0.6884293456673254,0.069007945027665,463.09541612457076,360.4511275356053,7.816675382420596,2.3842304538167745
0.52,0.31943752824985766,0.8492003705490649,0.10678552071673707,417.7847641130419,352.53342963637436,6.91835623034058,-2.63813231511247
0.56,0.3436649948578791,1.0027246273179262,0.22322371143053218,372.8845194332098,322.1927555541206,6.573084897124779,-2.505352719083747
0.6,0.367323894948769,1.159931808049151,0.31445558333154094,325.2601234450685,297.9114468458466,6.069248040556204,-2.7054385716214076
0.64,0.38794319846273506,1.3047070311188274,0.38891967918796544,279.7555954054301,277.46609849095034,7.046978986861437,-2.868168147623901
