Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.0451515212619606,-1.0929832131697668,0.268952242978596,880.6947945880827,290.1197762137872,5.237321334051819,-2.634585536539486
0.04,-0.041958020095098594,-0.9708820653355691,0.35195584501801397,860.2520874095623,271.6499365994994,3.4128111174406537,-2.406353914621152
0.08,-0.042936406325769706,-0.856272301227077,0.41972255434611677,841.012319329458,256.2600788026998,2.9305618615431217,-2.5478378708561586
0.12,-0.0448210837740318,-0.7446984498458445,0.4716234358811379,821.6995666519941,244.28089857292565,2.5634964757121703,-2.6245058266555246
0.16,-0.04496174540392597,-0.6365152146820724,0.5079525012513127,801.9749853158696,235.80280124840266,2.668882865216402,-2.8433903817309716
0.2,-0.045390789746828336,-0.5314782977369971,0.5309201202584009,782.2103272707398,230.47619472860669,2.416011606974372,-2.99109083412227
0.24,-0.04454630788335842,-0.42657590075085544,0.537977498552497,761.579630411211,229.1107673241378,2.614270054351449,3.1228526530458414
0.28,-0.044558321245401634,-0.32393114941907397,0.5311276775005502,740.8964924224935,231.36154633917593,2.634075588953551,2.947329834149447
0.32,-0.04322160724450746,-0.22525069490813382,0.5104483535820532,720.1982364197333,237.31282458879463,2.8678009725317333,2.751228132852208
0.36,-0.042181561102385565,-0.12656772788008,0.4750811388599522,698.9784249838667,247.35664081401055,3.2444916142227034,2.6701924345726176
0.4,-0.040882902411954,-0.03305298530619675,0.42677524465012595,678.30522238368,261.0931360517154,3.2029523424224497,2.446843515463519
0.44,-0.04051827124613249,0.0634409497142713,0.3640676826050451,656.6280270387202,279.1040638394177,3.6538782128865375,2.368284811139348
0.48,-0.04083245128586944,0.15457443274226887,0.2894071728176224,635.7965296969574,300.7279616987538,4.037074608190956,2.3155706867342256
0.52,-0.03709427960833538,0.2555925406334169,0.19916941583252637,611.6124205634987,327.1319375229486,4.791403668360491,2.281831922017988
0.56,-0.03817062196357101,0.34474993380669783,0.09843575233999176,590.5104139194472,356.8783981920818,4.547610444484449,2.1656774566763457
0.6,-0.03750976418354237,0.42338290376780535,0.039899810674863805,571.3425267736566,375.0311681952295,3.928639847007722,-1.9853025496543535
0.64,-0.027169948605790337,0.4637125056202462,0.13667449171281185,559.824308526133,348.42995731898725,3.3318564951655003,-2.21951731629423
0.68,-0.01647122790570507,0.5061600249199121,0.21349537528403076,547.5784012958372,327.1412058946839,2.965354346899676,-2.0563389348660213
0.72,-0.007548743455381176,0.5487995877056886,0.27318588969093516,535.3928778405677,310.5347120712645,2.415931642947779,-2.357910322261436
0.76,0.003978313909865633,0.5838256722471822,0.3221903056071091,524.6850957494548,296.62247569674906,1.89822705900575,-2.2595073100257395
0.8,0.013243663264103757,0.6214474639954375,0.3528792028732036,513.5608449432392,288.00608658728754,1.9030183674650119,-2.73323235687999
0.84,0.023643163910769385,0.6584740104373635,0.3661926841827715,502.39928645360914,284.36250491210376,1.3178226232510695,3.1300791564908095
0.88,0.03202625874672637,0.6996678285415859,0.362485852462979,490.37701441060665,285.79424121770677,1.707324908659075,2.808601805710148
0.92,0.04333400455217467,0.7338510814343792,0.3475653983747631,479.82065160752313,290.3714939046315,1.9737388766186168,2.4723574371155324
