Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3352284993540462,-1.0057457826570808,0.2190262120932211,918.0789230041886,309.7440256390456,2.8663141283175784,-2.4979146647101023
0.04,-0.3585264109899723,-0.8493036473190467,0.27779122092920305,895.6134847928315,297.63879746210387,2.937314793578054,-2.716495809710167
0.08,-0.3839885982244645,-0.7020559557819142,0.3246081668088445,873.9236275995272,287.9444501276203,3.1835842971622714,-2.813661585181604
0.12,-0.4039020019808044,-0.5548762159798732,0.355257554008491,849.835231857075,281.97561642826616,3.0013972080959164,-2.982122695771294
0.16,-0.423703215571898,-0.412521853313175,0.3702652839068618,825.3147373613606,279.96831096856994,3.200191905487658,3.130136505819229
0.2,-0.44400213349970225,-0.27359037769517497,0.3724795717805997,800.2731999993911,281.45383883729795,3.0823082084895876,2.9581659773032984
0.24,-0.46353453815341844,-0.14017278215072032,0.36193806573768156,774.9643932494154,286.61892826976293,3.5326767734454627,2.893724095453866
0.28,-0.48325601139061347,-0.007822160364564457,0.3370791642849144,748.632452031812,296.2553477814788,3.60924216556141,2.7065060587154526
0.32,-0.5034173872454248,0.12185718382463354,0.2996135957414896,721.7064682840414,310.12080063179735,3.9487952833448747,2.5863221021677765
0.36,-0.5187965563725729,0.25113064325637174,0.24619946135938417,692.6703853751421,329.3634935136892,4.27863959968123,2.46404624115806
0.4,-0.53890469992733,0.37695025680972916,0.1813422668750431,664.0858601625674,353.1352229623129,5.436704330143738,2.4177349958908754
0.44,-0.5600502794502399,0.4982300173340425,0.1045533421086147,635.6105832024268,381.6815627810917,4.633180759355545,2.2940772737220283
0.48,-0.5792452499192411,0.6126882346341157,0.02483803196241494,607.4656875080555,412.0538190705437,3.1341849856280675,-3.0755099427844828
0.52,-0.5877608807734795,0.6992359508271023,0.10209512127659451,584.3733883617151,390.25342001526207,3.708938549621605,-2.28395369326406
0.56,-0.5965405157195384,0.7795971640259225,0.16581381436755924,562.2228812865999,371.9462298942648,3.2488018524908275,-2.3840654424656362
0.6,-0.6049707966699802,0.857214481074137,0.21441877852074478,540.0241372974748,358.04455094179525,2.9961500012000153,-2.7372976943151905
0.64,-0.6135805211443037,0.9352234643253043,0.2456272393609122,516.9658886982127,349.7646562110424,3.132427657966625,-2.988744548087615
0.68,-0.6199160021824538,1.0116294446892617,0.259969685885126,493.3109718678651,347.0750907455594,2.810938712984848,-3.009311665874202
0.72,-0.6274219354279074,1.0843709099909125,0.26403817303894245,470.35264036849765,347.98163279389036,2.9327981895441146,3.033171646711005
0.76,-0.635248338543383,1.1582721493112067,0.24683445424478515,446.47273898849653,356.8047439972719,4.329326774886451,2.679416512350637
