Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3985579242030334,1.751137481710372,0.3599519008446634,191.14404092207332,319.27235428064125,19.113207234016723,-0.1469578745832672
0.04,-0.4071115898173792,1.4084522487424151,0.38596527094287936,325.01293923315734,302.20534913454765,13.854116931259462,-0.07292123590011088
0.08,-0.4167294755000862,1.0760917074499605,0.38887375606022223,440.73685823107223,295.30164185731866,13.415412210903531,-0.027652920260561823
0.12,-0.4268994971663112,0.7575243933362256,0.37286783401831136,540.3839198679261,295.5975681015218,11.999212636076706,0.021579655249470104
0.16,-0.43969847225050773,0.45113521335536855,0.33530770609939564,627.519773054049,302.90261771991106,10.33745350224897,0.14724907151465402
0.2,-0.4549527783531747,0.15491788207389526,0.27789804371885324,704.6904670972526,315.746550867546,9.296432135188407,0.209779855142199
0.24,-0.4701149508853181,-0.11917246780460516,0.20415860710954994,770.3280108437311,332.61778934041837,8.127347129144798,0.3000214615285402
0.28,-0.4849974741756979,-0.3885194558040654,0.11123874756682692,829.7374270826747,353.57016885988065,7.733303885540304,0.3813158015708965
0.32,-0.5016321674746983,-0.6393791921399277,0.03380761485242118,881.7658780428706,369.3826303723856,6.247327381389566,-0.5350146052466818
0.36,-0.517860682391786,-0.8317173547047133,0.12489366891173356,921.9732167387622,341.8715901126269,5.523929303697553,-0.548951806908553
0.4,-0.533347354036165,-1.0171000413862317,0.1958755749868101,959.0532499645474,320.6386763591042,5.303729949173038,-0.4695229884899325
0.44,-0.5502643298992013,-1.1994287354296276,0.2478135265168703,994.2939027448463,305.07272113850695,4.426709508610044,-0.3413942988386113
0.48,-0.5688664361252521,-1.3799683647605359,0.2798112477755724,1028.0294169112349,295.08554363875413,4.508483120815433,-0.2280203210345474
0.52,-0.5863223675725296,-1.5532756323726027,0.29244603734555386,1058.898121190386,290.24990432137963,4.040124346322498,-0.10936546258933552
