Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.5082851715319845,-1.8068188688994624,0.4759223349662029,1082.9982852064397,242.63814995902953,5.4935073996560835,-2.748700331125886
0.04,-0.4821585020777553,-1.570579762120027,0.5527408393512296,1043.8765519509332,224.97749570962972,5.365966035883503,-2.7576910079225123
0.08,-0.4523931260771588,-1.341903002597394,0.6065360376409406,1002.7270574194984,212.0911727682066,5.430555075337131,-2.8958974570085334
0.12,-0.41925315340866065,-1.1148533216417582,0.6402268637193961,958.7862205100389,203.70040426674205,5.291684712378341,-2.9999529351444054
0.16,-0.387145823942897,-0.8979975878474914,0.6559309994169942,914.5097772899476,199.63502508575334,5.593515704259919,-3.119060524011635
0.2,-0.35558863059034823,-0.6889358732141452,0.6531614610231403,869.5655534154014,200.34859724736793,5.720858789290848,3.041939862042394
0.24,-0.3227208974670595,-0.48991622721710226,0.6318121983854694,824.23542981267,206.16749461177704,5.926142942031721,2.9397649352684607
0.28,-0.2890120528606428,-0.2979318015140896,0.5945767132852342,778.298838168291,216.6187568935873,6.071681484065967,2.8488260994506125
0.32,-0.2546599398966633,-0.11135141118858526,0.5391194402713211,731.6346760216701,232.57168091922745,6.3752551074672725,2.7673669890882238
0.36,-0.21997716623678829,0.06578529386406218,0.4681305509149789,685.4332500205506,253.4313905095601,6.473154505951023,2.687005906448759
0.4,-0.18667752938662477,0.23754690149546767,0.38321364382621087,639.308283225887,278.91511500631646,6.53098646241695,2.5791425572106785
0.44,-0.14886883564232914,0.40961153086886787,0.27877647099604386,591.0944998294613,310.6897813224219,7.076171713890944,2.506830015389273
0.48,-0.1146452684978471,0.5675086267479638,0.16008190106089037,545.8827044220243,347.2637279547611,7.5094910548651965,2.427535184235387
0.52,-0.08073107668013174,0.7133985665306404,0.02900540724079044,503.0046006947143,387.93798869732933,6.203793424524842,2.5868974302477477
0.56,-0.026362693049015923,0.8727467674900005,0.12544629970450139,451.72539800552863,361.2795556573296,7.6478210061560254,-2.6159130396656876
0.6,0.032709327855815415,1.0376363501054882,0.23052909443746092,396.5152696361792,331.0542403505302,7.133467267389644,-2.621866475683935
0.64,0.08951691007053858,1.1846487707815865,0.3156584708899342,345.38053665130826,305.78397738217905,6.9452262893033,-2.771135771400892
0.68,0.1473379024871207,1.3399665023991991,0.3753239112576062,290.4376688956958,287.9501622030283,6.970754205680753,-2.848010073254011
