Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3711591818821338,1.6392966528814985,0.2253126526522917,236.5489395566667,366.13924556778517,12.428536483431134,-0.3475700610735647
0.04,-0.35724974878663934,1.408769259092475,0.2874090691485866,320.4887950753399,336.0738824948041,10.302363748406195,-0.298377756833294
0.08,-0.3407543650566791,1.1778086130873442,0.33700894047202756,397.5147096801568,312.6768839875978,8.65214651726869,-0.22284205451355038
0.12,-0.3234047624474053,0.9554281234493094,0.37024955141119614,465.67015932998146,296.7187630168553,7.925468955586864,-0.1882142738364328
0.16,-0.303478746385801,0.7453191912691932,0.38402125312122776,524.7602270028726,288.3253585039637,7.800893137777147,-0.1671702889352418
0.2,-0.2831345336678416,0.5340872121400493,0.38663710549234565,579.7601992371508,283.96020263309117,6.868631554935594,-0.06160150208593223
0.24,-0.26243942774354495,0.3194562576714506,0.37352072884625587,631.5561067930065,284.52747440109215,5.914062258399079,0.0712896079459111
0.28,-0.23847076799344558,0.12165520696719918,0.3461012827774893,675.1130231081081,289.2888161488494,5.291808552663537,0.16567564666506526
0.32,-0.2127818665500691,-0.07154698851382862,0.3036479346713516,714.3586972181041,297.9025374184901,5.014782044167036,0.2510948944939912
0.36,-0.1871266040715384,-0.2590369023303598,0.2479732916426741,749.7607066596581,309.56191216419717,4.600510474252005,0.3804844456333116
0.4,-0.1593131334516572,-0.44808755165743,0.17575270569582715,782.7416698105332,324.65832770399356,4.627001323217121,0.48329546072564694
0.44,-0.13140538189599948,-0.6298338667388218,0.09347244688111687,812.1652819317442,341.4272722346032,4.374370544078094,0.5838136688168136
0.48,-0.10417501654709843,-0.8033091556056697,0.029226042314059484,838.6117807244215,353.02241171946207,3.6335818499671895,-0.8510875798737099
0.52,-0.07332286475433664,-0.9302035174779495,0.10918197326019427,856.3344394908122,330.71599031625146,3.2996223285291078,-0.8420366524914605
0.56,-0.04423632914319475,-1.0541991225843914,0.17120909499336992,873.070292924079,313.4756293361817,2.733752845314156,-0.7374818263952249
0.6,-0.013388161583794973,-1.1762351148675074,0.21515257862516954,888.4189956486769,300.98400937648,2.2554383634403545,-0.6377179430956125
0.64,0.016899548607598923,-1.2972932532466108,0.24307544923988403,902.997037956465,292.5823795275714,2.0056915564782103,-0.4373619534938203
0.68,0.046954101796939936,-1.4137152231681598,0.2526742727240956,916.1868242476984,288.6054809062304,1.587681996419039,-0.1911235605814208
0.72,0.07472607943389808,-1.533894003705655,0.24862295267022363,929.7175817373186,287.7531517608693,1.6450023403186431,0.10616860631120409
