Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0152407232919959,1.5115873722859745,0.2179648481357059,248.02592169777114,346.64536697380316,15.09249466308458,-0.3159628925811725
0.04,-0.014613106237080184,1.2078854850948153,0.28200483593381354,349.6608649506182,320.1553362987444,13.125376129398559,-0.23311337171666568
0.08,-0.044415126557438976,0.9194924501961463,0.3187723033388226,439.47710402055066,304.2800564044429,10.722659265174414,-0.1350054592619609
0.12,-0.0766319930815933,0.6400413838953821,0.3346755526280553,521.0306836869155,295.9151748820267,10.649572653164377,-0.07168148901367287
0.16,-0.10875753975858198,0.37360233390344666,0.3267261139392041,593.9852980492776,295.1501506058239,9.926792546821734,-0.03824457841828051
0.2,-0.14606285658607077,0.10117271618400267,0.3049067519858015,664.5668193538651,298.3463199645488,8.40294037184828,0.12261769657018075
0.24,-0.18058912597992463,-0.14446726313280447,0.2575829905958144,724.5115346764896,308.57058135545515,6.864712047228902,0.20252392810686934
0.28,-0.21374868956841414,-0.38246042378565676,0.19262163982243133,779.2342638755125,322.94864838018515,6.979453672120143,0.31595041440141247
0.32,-0.2464546100650705,-0.6077055763144211,0.11170525774419898,828.3779618031554,340.8447400027587,6.367365484306424,0.38732907239244835
0.36,-0.27830853038318587,-0.82238582005732,0.021589467498720656,872.8934488725272,360.30746744294197,5.341740821952834,-0.1014568471876192
0.4,-0.30635527572114546,-1.0155173473737955,0.10515185417947234,912.9313125082667,336.90502607246714,5.849369256419524,-0.523715773251932
0.44,-0.33511713129339826,-1.1993530109772175,0.17198906562763933,950.1173488577667,318.43322292620866,4.755813756534136,-0.3983950912150215
0.48,-0.3653552320448286,-1.377442667566227,0.21930904875476775,985.3220313162811,305.2761768308318,4.641499315670491,-0.30867206357569993
0.52,-0.39702144727157,-1.5590803421357298,0.24940777339097983,1020.0917424440588,296.5424765509808,3.9656015203955635,-0.1860033527664231
